Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
1800;7.193178;109.859034;-2.173558;0.159337;10.000000;0.100000
1801;7.193178;109.859034;-2.173558;0.159337;10.000000;0.100000
1802;7.193178;109.859034;-2.173558;0.159337;10.000000;0.100000
1803;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1804;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1805;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1806;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1807;7.193178;109.859034;-2.173558;0.159337;10.000000;0.100000
1808;7.193178;109.859034;-2.173558;0.159337;10.000000;0.100000
1809;7.193178;109.859034;-2.173558;0.159337;10.000000;0.100000
1810;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1811;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1812;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1813;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1814;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1815;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1816;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1817;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1818;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1819;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1820;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1821;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1822;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1823;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1824;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1825;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1826;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1827;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1828;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1829;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1830;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1831;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1832;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1833;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1834;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1835;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1836;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1837;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1838;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1839;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1840;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1841;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1842;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1843;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1844;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1845;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1846;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1847;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1848;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1849;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1850;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1851;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1852;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1853;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1854;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1855;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1856;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1857;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1858;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1859;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1860;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1861;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1862;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1863;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1864;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1865;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1866;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1867;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1868;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1869;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1870;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1871;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1872;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1873;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1874;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1875;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1876;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1877;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1878;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1879;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1880;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1881;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1882;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1883;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1884;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1885;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1886;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1887;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1888;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1889;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1890;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1891;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1892;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1893;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1894;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1895;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1896;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1897;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1898;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1899;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1900;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1901;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1902;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1903;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1904;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1905;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1906;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1907;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1908;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1909;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1910;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1911;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1912;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1913;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1914;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1915;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1916;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1917;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1918;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1919;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1920;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1921;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1922;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1923;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1924;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1925;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1926;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1927;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1928;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1929;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1930;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1931;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1932;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1933;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1934;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1935;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1936;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1937;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1938;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1939;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1940;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1941;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1942;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1943;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1944;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1945;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1946;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1947;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1948;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1949;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1950;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1951;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1952;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1953;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1954;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1955;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1956;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1957;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1958;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1959;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1960;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1961;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1962;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1963;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1964;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1965;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1966;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1967;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1968;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1969;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1970;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1971;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1972;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1973;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1974;7.193179;109.859034;-2.173560;0.159337;10.000000;0.100000
1975;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1976;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1977;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1978;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1979;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1980;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1981;7.193179;109.859034;-2.173561;0.159337;10.000000;0.100000
1982;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1983;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1984;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1985;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1986;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1987;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1988;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1989;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
1990;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1991;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1992;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1993;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1994;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1995;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1996;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1997;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1998;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
1999;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
2000;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
2001;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
2002;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
2003;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
2004;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
2005;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
2006;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
2007;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
2008;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
2009;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2010;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2011;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2012;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2013;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2014;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2015;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2016;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2017;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
2018;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
2019;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
2020;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
2021;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
2022;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
2023;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
2024;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
2025;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
2026;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
2027;7.193178;109.859034;-2.173560;0.159337;10.000000;0.100000
2028;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2029;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2030;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2031;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2032;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2033;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2034;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2035;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2036;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2037;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2038;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2039;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2040;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2041;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2042;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2043;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2044;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2045;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2046;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2047;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2048;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2049;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2050;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2051;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2052;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2053;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2054;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2055;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2056;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2057;7.193178;109.859034;-2.173558;0.159337;10.000000;0.100000
2058;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2059;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2060;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2061;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2062;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2063;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2064;7.193178;109.859034;-2.173559;0.159337;10.000000;0.100000
2065;7.193178;109.859034;-2.173558;0.159337;10.000000;0.100000
2066;7.193178;109.859034;-2.173558;0.159337;10.000000;0.100000
2067;7.193178;109.859034;-2.173558;0.159337;10.000000;0.100000
2068;7.193178;109.859034;-2.173558;0.159337;10.000000;0.100000
2069;7.193178;109.859034;-2.173558;0.159337;10.000000;0.100000
2070;7.193178;109.859034;-2.173558;0.159337;10.000000;0.100000
2071;7.193178;109.859034;-2.173558;0.159337;10.000000;0.100000
2072;7.193178;109.859034;-2.173558;0.159337;10.000000;0.100000
2073;7.193178;109.859034;-2.173558;0.159337;10.000000;0.100000
2074;7.193178;109.859034;-2.173557;0.159337;10.000000;0.100000
2075;7.193178;109.859034;-2.173557;0.159337;10.000000;0.100000
2076;7.193178;109.859034;-2.173557;0.159337;10.000000;0.100000
2077;7.193178;109.859034;-2.173557;0.159337;10.000000;0.100000
2078;7.193178;109.859034;-2.173557;0.159337;10.000000;0.100000
2079;7.193178;109.859034;-2.173557;0.159337;10.000000;0.100000
2080;7.193178;109.859034;-2.173557;0.159337;10.000000;0.100000
2081;7.193178;109.859034;-2.173557;0.159337;10.000000;0.100000
2082;7.193178;109.859034;-2.173557;0.159337;10.000000;0.100000
2083;7.193178;109.859034;-2.173557;0.159337;10.000000;0.100000
2084;7.193178;109.859034;-2.173556;0.159337;10.000000;0.100000
2085;7.193178;109.859034;-2.173556;0.159337;10.000000;0.100000
2086;7.193178;109.859034;-2.173556;0.159337;10.000000;0.100000
2087;7.193178;109.859034;-2.173556;0.159337;10.000000;0.100000
2088;7.193178;109.859034;-2.173556;0.159337;10.000000;0.100000
2089;7.193178;109.859034;-2.173556;0.159337;10.000000;0.100000
2090;7.193178;109.859034;-2.173556;0.159337;10.000000;0.100000
2091;7.193178;109.859034;-2.173556;0.159337;10.000000;0.100000
2092;7.193178;109.859034;-2.173556;0.159337;10.000000;0.100000
2093;7.193178;109.859034;-2.173556;0.159337;10.000000;0.100000
2094;7.193178;109.859034;-2.173556;0.159337;10.000000;0.100000
2095;7.193178;109.859034;-2.173555;0.159337;10.000000;0.100000
2096;7.193178;109.859034;-2.173555;0.159337;10.000000;0.100000
2097;7.193178;109.859034;-2.173555;0.159337;10.000000;0.100000
2098;7.193178;109.859034;-2.173554;0.159337;10.000000;0.100000
2099;7.193178;109.859034;-2.173554;0.159337;10.000000;0.100000
2100;7.193178;109.859034;-2.173555;0.159337;10.000000;0.100000
2101;7.193178;109.859034;-2.173555;0.159337;10.000000;0.100000
2102;7.193178;109.859034;-2.173554;0.159337;10.000000;0.100000
2103;7.193178;109.859034;-2.173554;0.159337;10.000000;0.100000
2104;7.193178;109.859034;-2.173554;0.159337;10.000000;0.100000
