Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
4632;7.167073;109.891349;0.007829;0.000749;10.000000;0.100000
4633;7.167073;109.891349;0.007817;0.000754;10.000000;0.100000
4634;7.163007;109.891349;0.007817;0.000769;10.000000;0.100000
4635;7.163007;109.891349;0.007773;0.000764;10.000000;0.100000
4636;7.159149;109.891349;0.007773;0.000762;10.000000;0.100000
4637;7.163007;109.891349;0.007829;0.000754;10.000000;0.100000
4638;7.163007;109.891349;0.007773;0.000762;10.000000;0.100000
4639;7.163007;109.891349;0.007773;0.000754;10.000000;0.100000
4640;7.161981;109.891349;0.007773;0.000754;10.000000;0.100000
4641;7.161981;109.891349;0.007773;0.000762;10.000000;0.100000
4642;7.167073;109.891349;0.007773;0.000754;10.000000;0.100000
4643;7.167073;109.891349;0.007752;0.000754;10.000000;0.100000
4644;7.167073;109.891349;0.007752;0.000754;10.000000;0.100000
4645;7.167073;109.891349;0.007735;0.000756;10.000000;0.100000
4646;7.167073;109.891349;0.007720;0.000754;10.000000;0.100000
4647;7.167073;109.891349;0.007720;0.000754;10.000000;0.100000
4648;7.167073;109.891349;0.007720;0.000754;10.000000;0.100000
4649;7.167073;109.891349;0.007720;0.000754;10.000000;0.100000
4650;7.167073;109.891349;0.007720;0.000754;10.000000;0.100000
4651;7.167073;109.891349;0.007720;0.000754;10.000000;0.100000
4652;7.167073;109.891349;0.007720;0.000754;10.000000;0.100000
4653;7.167073;109.891349;0.007720;0.000754;10.000000;0.100000
4654;7.167073;109.891349;0.007735;0.000754;10.000000;0.100000
4655;7.167073;109.891349;0.007735;0.000754;10.000000;0.100000
4656;7.167073;109.891349;0.007735;0.000754;10.000000;0.100000
4657;7.163938;109.891349;0.007735;0.000754;10.000000;0.100000
4658;7.160948;109.891349;0.007752;0.000767;10.000000;0.100000
4659;7.160948;109.891349;0.007725;0.000765;10.000000;0.100000
4660;7.159993;109.891349;0.007725;0.000765;10.000000;0.100000
4661;7.159993;109.891349;0.007725;0.000779;10.000000;0.100000
4662;7.159993;109.891349;0.007725;0.000765;10.000000;0.100000
4663;7.159993;109.891349;0.007725;0.000764;10.000000;0.100000
4664;7.159993;109.891349;0.007773;0.000765;10.000000;0.100000
4665;7.159993;109.891349;0.007725;0.000770;10.000000;0.100000
4666;7.159993;109.891349;0.007725;0.000754;10.000000;0.100000
4667;7.152162;109.891349;0.007725;0.000754;10.000000;0.100000
4668;7.159993;109.891349;0.007763;0.000754;10.000000;0.100000
4669;7.159993;109.891349;0.007725;0.000765;10.000000;0.100000
4670;7.159993;109.891349;0.007763;0.000754;10.000000;0.100000
4671;7.159993;109.891349;0.007752;0.000769;10.000000;0.100000
4672;7.159993;109.891349;0.007725;0.000754;10.000000;0.100000
4673;7.159993;109.891349;0.007725;0.000748;10.000000;0.100000
4674;7.159993;109.891349;0.007752;0.000769;10.000000;0.100000
4675;7.159993;109.891349;0.007725;0.000754;10.000000;0.100000
4676;7.159993;109.891349;0.007752;0.000759;10.000000;0.100000
4677;7.159993;109.891349;0.007725;0.000759;10.000000;0.100000
4678;7.159993;109.891349;0.007725;0.000759;10.000000;0.100000
4679;7.167073;109.891349;0.007725;0.000759;10.000000;0.100000
4680;7.167073;109.891349;0.007725;0.000759;10.000000;0.100000
4681;7.167073;109.891349;0.007725;0.000759;10.000000;0.100000
4682;7.167073;109.891349;0.007761;0.000755;10.000000;0.100000
4683;7.167073;109.891349;0.007725;0.000759;10.000000;0.100000
4684;7.155149;109.891349;0.007702;0.000769;10.000000;0.100000
4685;7.155149;109.891349;0.007702;0.000769;10.000000;0.100000
4686;7.155149;109.891349;0.007816;0.000758;10.000000;0.100000
4687;7.155149;109.891349;0.007725;0.000753;10.000000;0.100000
4688;7.155149;109.891349;0.007725;0.000758;10.000000;0.100000
4689;7.155149;109.891349;0.007725;0.000759;10.000000;0.100000
4690;7.155149;109.891349;0.007725;0.000753;10.000000;0.100000
4691;7.155149;109.891349;0.007638;0.000759;10.000000;0.100000
4692;7.155149;109.891349;0.007638;0.000753;10.000000;0.100000
4693;7.155149;109.891349;0.007638;0.000753;10.000000;0.100000
4694;7.155149;109.891349;0.007638;0.000753;10.000000;0.100000
4695;7.155149;109.891349;0.007702;0.000753;10.000000;0.100000
4696;7.155149;109.891349;0.007702;0.000753;10.000000;0.100000
4697;7.155149;109.891349;0.007649;0.000753;10.000000;0.100000
4698;7.155149;109.891349;0.007649;0.000749;10.000000;0.100000
4699;7.155149;109.891349;0.007775;0.000753;10.000000;0.100000
4700;7.155149;109.891349;0.007725;0.000753;10.000000;0.100000
4701;7.155149;109.891349;0.007707;0.000753;10.000000;0.100000
4702;7.152772;109.891349;0.007725;0.000749;10.000000;0.100000
4703;7.152772;109.891349;0.007725;0.000753;10.000000;0.100000
4704;7.152772;109.891349;0.007707;0.000757;10.000000;0.100000
4705;7.152593;109.891349;0.007707;0.000774;10.000000;0.100000
4706;7.152593;109.891349;0.007725;0.000757;10.000000;0.100000
4707;7.155149;109.891349;0.007725;0.000753;10.000000;0.100000
4708;7.152052;109.891349;0.007707;0.000757;10.000000;0.100000
4709;7.152052;109.891349;0.007707;0.000757;10.000000;0.100000
4710;7.155149;109.891349;0.007764;0.000748;10.000000;0.100000
4711;7.153212;109.891349;0.007764;0.000754;10.000000;0.100000
4712;7.153527;109.891349;0.007764;0.000754;10.000000;0.100000
4713;7.153527;109.891349;0.007764;0.000755;10.000000;0.100000
4714;7.153133;109.891349;0.007764;0.000756;10.000000;0.100000
4715;7.153527;109.891349;0.007743;0.000753;10.000000;0.100000
4716;7.153527;109.891349;0.007743;0.000757;10.000000;0.100000
4717;7.153527;109.891349;0.007704;0.000754;10.000000;0.100000
4718;7.153527;109.891349;0.007690;0.000754;10.000000;0.100000
4719;7.166323;109.891349;0.007781;0.000754;10.000000;0.100000
4720;7.166323;109.891349;0.007743;0.000743;10.000000;0.100000
4721;7.166323;109.891349;0.007764;0.000743;10.000000;0.100000
4722;7.156043;109.891349;0.007734;0.000757;10.000000;0.100000
4723;7.166323;109.891349;0.007746;0.000743;10.000000;0.100000
4724;7.166323;109.891349;0.007764;0.000748;10.000000;0.100000
4725;7.166323;109.891349;0.007764;0.000748;10.000000;0.100000
4726;7.166323;109.891349;0.007743;0.000754;10.000000;0.100000
4727;7.166323;109.891349;0.007743;0.000752;10.000000;0.100000
4728;7.166323;109.891349;0.007740;0.000754;10.000000;0.100000
4729;7.166323;109.891349;0.007746;0.000753;10.000000;0.100000
4730;7.166323;109.891349;0.007740;0.000757;10.000000;0.100000
4731;7.166323;109.891349;0.007764;0.000751;10.000000;0.100000
4732;7.153270;109.891349;0.007764;0.000757;10.000000;0.100000
4733;7.153270;109.891349;0.007806;0.000751;10.000000;0.100000
4734;7.153270;109.891349;0.007764;0.000751;10.000000;0.100000
4735;7.153270;109.891349;0.007764;0.000748;10.000000;0.100000
4736;7.153270;109.891349;0.007762;0.000751;10.000000;0.100000
4737;7.153270;109.891349;0.007806;0.000747;10.000000;0.100000
4738;7.153270;109.891349;0.007762;0.000751;10.000000;0.100000
4739;7.153270;109.891349;0.007745;0.000751;10.000000;0.100000
4740;7.153270;109.891349;0.007740;0.000751;10.000000;0.100000
4741;7.153270;109.891349;0.007740;0.000758;10.000000;0.100000
4742;7.153270;109.891349;0.007740;0.000754;10.000000;0.100000
4743;7.167073;109.891349;0.007804;0.000751;10.000000;0.100000
4744;7.165396;109.891349;0.007804;0.000752;10.000000;0.100000
4745;7.165396;109.891349;0.007804;0.000755;10.000000;0.100000
4746;7.165396;109.891349;0.007804;0.000749;10.000000;0.100000
4747;7.167073;109.891349;0.007764;0.000749;10.000000;0.100000
4748;7.165396;109.891349;0.007717;0.000754;10.000000;0.100000
4749;7.167073;109.891349;0.007723;0.000754;10.000000;0.100000
4750;7.151039;109.891349;0.007762;0.000754;10.000000;0.100000
4751;7.151039;109.891349;0.007762;0.000758;10.000000;0.100000
4752;7.154815;109.891349;0.007873;0.000751;10.000000;0.100000
4753;7.167073;109.891349;0.007750;0.000751;10.000000;0.100000
4754;7.159949;109.891349;0.007804;0.000750;10.000000;0.100000
4755;7.159949;109.891349;0.007804;0.000749;10.000000;0.100000
4756;7.159949;109.891349;0.007804;0.000751;10.000000;0.100000
4757;7.167073;109.891349;0.007712;0.000749;10.000000;0.100000
4758;7.167073;109.891349;0.007712;0.000749;10.000000;0.100000
4759;7.167073;109.891349;0.007762;0.000749;10.000000;0.100000
4760;7.167073;109.891349;0.007712;0.000749;10.000000;0.100000
4761;7.155229;109.891349;0.007829;0.000755;10.000000;0.100000
4762;7.155229;109.891349;0.007873;0.000750;10.000000;0.100000
4763;7.155229;109.891349;0.007762;0.000749;10.000000;0.100000
4764;7.156929;109.891349;0.007762;0.000749;10.000000;0.100000
4765;7.156929;109.891349;0.007873;0.000750;10.000000;0.100000
4766;7.156929;109.891349;0.007799;0.000755;10.000000;0.100000
4767;7.156929;109.891349;0.007829;0.000746;10.000000;0.100000
4768;7.156929;109.891349;0.007829;0.000751;10.000000;0.100000
4769;7.156929;109.891349;0.007829;0.000747;10.000000;0.100000
4770;7.156929;109.891349;0.007791;0.000751;10.000000;0.100000
4771;7.156929;109.891349;0.007762;0.000755;10.000000;0.100000
4772;7.156929;109.891349;0.007873;0.000750;10.000000;0.100000
4773;7.156929;109.891349;0.007829;0.000750;10.000000;0.100000
4774;7.156929;109.891349;0.007781;0.000750;10.000000;0.100000
4775;7.156929;109.891349;0.007781;0.000751;10.000000;0.100000
4776;7.162635;109.891349;0.007735;0.000751;10.000000;0.100000
4777;7.162635;109.891349;0.007735;0.000750;10.000000;0.100000
4778;7.162635;109.891349;0.007735;0.000750;10.000000;0.100000
4779;7.162635;109.891349;0.007735;0.000750;10.000000;0.100000
4780;7.162635;109.891349;0.007829;0.000750;10.000000;0.100000
4781;7.162635;109.891349;0.007762;0.000745;10.000000;0.100000
4782;7.162635;109.891349;0.007762;0.000750;10.000000;0.100000
4783;7.162635;109.891349;0.007762;0.000750;10.000000;0.100000
4784;7.162635;109.891349;0.007762;0.000745;10.000000;0.100000
4785;7.162635;109.891349;0.007762;0.000747;10.000000;0.100000
4786;7.162635;109.891349;0.007930;0.000755;10.000000;0.100000
4787;7.162635;109.891349;0.007930;0.000750;10.000000;0.100000
4788;7.153887;109.891349;0.007854;0.000755;10.000000;0.100000
4789;7.153887;109.891349;0.007854;0.000755;10.000000;0.100000
4790;7.153887;109.891349;0.007854;0.000755;10.000000;0.100000
4791;7.153887;109.891349;0.007876;0.000756;10.000000;0.100000
4792;7.153887;109.891349;0.007854;0.000755;10.000000;0.100000
4793;7.153887;109.891349;0.007854;0.000755;10.000000;0.100000
4794;7.153887;109.891349;0.007805;0.000755;10.000000;0.100000
4795;7.153887;109.891349;0.007805;0.000755;10.000000;0.100000
4796;7.153887;109.891349;0.007805;0.000755;10.000000;0.100000
4797;7.153887;109.891349;0.007829;0.000755;10.000000;0.100000
4798;7.153887;109.891349;0.007827;0.000757;10.000000;0.100000
4799;7.153887;109.891349;0.007854;0.000755;10.000000;0.100000
4800;7.153887;109.891349;0.007872;0.000755;10.000000;0.100000
4801;7.162091;109.891349;0.007872;0.000755;10.000000;0.100000
4802;7.162091;109.891349;0.007854;0.000755;10.000000;0.100000
4803;7.162091;109.891349;0.007872;0.000755;10.000000;0.100000
4804;7.162091;109.891349;0.007851;0.000755;10.000000;0.100000
4805;7.167073;109.891349;0.007805;0.000755;10.000000;0.100000
4806;7.167073;109.891349;0.007854;0.000749;10.000000;0.100000
4807;7.167073;109.891349;0.007759;0.000755;10.000000;0.100000
4808;7.157341;109.891349;0.007854;0.000755;10.000000;0.100000
4809;7.157341;109.891349;0.007872;0.000758;10.000000;0.100000
4810;7.157341;109.891349;0.007872;0.000755;10.000000;0.100000
4811;7.157341;109.891349;0.007854;0.000755;10.000000;0.100000
4812;7.167073;109.891349;0.007854;0.000750;10.000000;0.100000
4813;7.167073;109.891349;0.007814;0.000750;10.000000;0.100000
4814;7.167073;109.891349;0.007814;0.000750;10.000000;0.100000
4815;7.167073;109.891349;0.007814;0.000750;10.000000;0.100000
4816;7.167073;109.891349;0.007854;0.000750;10.000000;0.100000
4817;7.167073;109.891349;0.007830;0.000750;10.000000;0.100000
4818;7.167073;109.891349;0.007813;0.000751;10.000000;0.100000
4819;7.167073;109.891349;0.007773;0.000755;10.000000;0.100000
4820;7.167073;109.891349;0.007830;0.000750;10.000000;0.100000
4821;7.167073;109.891349;0.007787;0.000750;10.000000;0.100000
4822;7.167073;109.891349;0.007813;0.000750;10.000000;0.100000
4823;7.167073;109.891349;0.007813;0.000750;10.000000;0.100000
4824;7.167073;109.891349;0.007813;0.000750;10.000000;0.100000
4825;7.167073;109.891349;0.007813;0.000750;10.000000;0.100000
4826;7.167073;109.891349;0.007813;0.000750;10.000000;0.100000
4827;7.167073;109.891349;0.007813;0.000750;10.000000;0.100000
4828;7.167073;109.891349;0.007813;0.000750;10.000000;0.100000
4829;7.167073;109.891349;0.007813;0.000750;10.000000;0.100000
4830;7.167073;109.891349;0.007813;0.000750;10.000000;0.100000
4831;7.167073;109.891349;0.007813;0.000750;10.000000;0.100000
4832;7.167073;109.891349;0.007771;0.000750;10.000000;0.100000
4833;7.167073;109.891349;0.007753;0.000757;10.000000;0.100000
4834;7.167073;109.891349;0.007753;0.000755;10.000000;0.100000
4835;7.167073;109.891349;0.007867;0.000744;10.000000;0.100000
4836;7.167073;109.891349;0.007760;0.000755;10.000000;0.100000
4837;7.167073;109.891349;0.007753;0.000756;10.000000;0.100000
4838;7.158309;109.891349;0.007873;0.000760;10.000000;0.100000
4839;7.158309;109.891349;0.007766;0.000757;10.000000;0.100000
4840;7.158309;109.891349;0.007812;0.000759;10.000000;0.100000
4841;7.158309;109.891349;0.007708;0.000756;10.000000;0.100000
4842;7.158309;109.891349;0.007708;0.000756;10.000000;0.100000
4843;7.158309;109.891349;0.007708;0.000756;10.000000;0.100000
4844;7.158309;109.891349;0.007708;0.000757;10.000000;0.100000
4845;7.158309;109.891349;0.007708;0.000752;10.000000;0.100000
4846;7.158309;109.891349;0.007708;0.000757;10.000000;0.100000
4847;7.158309;109.891349;0.007708;0.000757;10.000000;0.100000
4848;7.158309;109.891349;0.007708;0.000757;10.000000;0.100000
4849;7.158309;109.891349;0.007708;0.000757;10.000000;0.100000
4850;7.158309;109.891349;0.007708;0.000756;10.000000;0.100000
4851;7.158309;109.891349;0.007780;0.000753;10.000000;0.100000
4852;7.158309;109.891349;0.007708;0.000756;10.000000;0.100000
4853;7.158309;109.891349;0.007708;0.000757;10.000000;0.100000
4854;7.158050;109.891349;0.007708;0.000756;10.000000;0.100000
4855;7.158309;109.891349;0.007708;0.000757;10.000000;0.100000
4856;7.157998;109.891349;0.007813;0.000757;10.000000;0.100000
4857;7.158309;109.891349;0.007813;0.000753;10.000000;0.100000
4858;7.158309;109.891349;0.007813;0.000755;10.000000;0.100000
4859;7.158309;109.891349;0.007773;0.000755;10.000000;0.100000
4860;7.158309;109.891349;0.007813;0.000755;10.000000;0.100000
4861;7.161199;109.891349;0.007813;0.000757;10.000000;0.100000
4862;7.158309;109.891349;0.007794;0.000754;10.000000;0.100000
4863;7.164208;109.891349;0.007725;0.000754;10.000000;0.100000
4864;7.164208;109.891349;0.007725;0.000753;10.000000;0.100000
4865;7.164208;109.891349;0.007770;0.000753;10.000000;0.100000
4866;7.164208;109.891349;0.007773;0.000750;10.000000;0.100000
4867;7.164208;109.891349;0.007773;0.000753;10.000000;0.100000
4868;7.164208;109.891349;0.007756;0.000755;10.000000;0.100000
4869;7.164208;109.891349;0.007773;0.000754;10.000000;0.100000
4870;7.164208;109.891349;0.007725;0.000753;10.000000;0.100000
4871;7.152694;109.891349;0.007793;0.000754;10.000000;0.100000
4872;7.152694;109.891349;0.007773;0.000755;10.000000;0.100000
4873;7.152694;109.891349;0.007773;0.000753;10.000000;0.100000
4874;7.152694;109.891349;0.007765;0.000751;10.000000;0.100000
4875;7.152694;109.891349;0.007765;0.000761;10.000000;0.100000
4876;7.152694;109.891349;0.007773;0.000755;10.000000;0.100000
4877;7.152694;109.891349;0.007773;0.000753;10.000000;0.100000
4878;7.152694;109.891349;0.007754;0.000755;10.000000;0.100000
4879;7.152694;109.891349;0.007738;0.000753;10.000000;0.100000
4880;7.152694;109.891349;0.007738;0.000751;10.000000;0.100000
4881;7.152694;109.891349;0.007819;0.000755;10.000000;0.100000
4882;7.152694;109.891349;0.007722;0.000755;10.000000;0.100000
4883;7.152694;109.891349;0.007721;0.000753;10.000000;0.100000
4884;7.152694;109.891349;0.007722;0.000761;10.000000;0.100000
4885;7.152694;109.891349;0.007754;0.000755;10.000000;0.100000
4886;7.152694;109.891349;0.007718;0.000755;10.000000;0.100000
4887;7.167073;109.891349;0.007693;0.000755;10.000000;0.100000
4888;7.167073;109.891349;0.007754;0.000749;10.000000;0.100000
4889;7.167073;109.891349;0.007718;0.000755;10.000000;0.100000
4890;7.155334;109.891349;0.007751;0.000761;10.000000;0.100000
4891;7.155334;109.891349;0.007819;0.000758;10.000000;0.100000
4892;7.167073;109.891349;0.007673;0.000758;10.000000;0.100000
4893;7.164849;109.891349;0.007812;0.000758;10.000000;0.100000
4894;7.167073;109.891349;0.007751;0.000755;10.000000;0.100000
4895;7.167073;109.891349;0.007751;0.000755;10.000000;0.100000
4896;7.167073;109.891349;0.007751;0.000758;10.000000;0.100000
4897;7.167073;109.891349;0.007751;0.000761;10.000000;0.100000
4898;7.167073;109.891349;0.007751;0.000758;10.000000;0.100000
4899;7.167073;109.891349;0.007751;0.000758;10.000000;0.100000
4900;7.155919;109.891349;0.007751;0.000758;10.000000;0.100000
4901;7.155919;109.891349;0.007819;0.000755;10.000000;0.100000
4902;7.155919;109.891349;0.007751;0.000758;10.000000;0.100000
4903;7.155919;109.891349;0.007751;0.000758;10.000000;0.100000
4904;7.167073;109.891349;0.007697;0.000758;10.000000;0.100000
4905;7.167073;109.891349;0.007751;0.000752;10.000000;0.100000
4906;7.167073;109.891349;0.007751;0.000758;10.000000;0.100000
4907;7.167073;109.891349;0.007723;0.000758;10.000000;0.100000
4908;7.167073;109.891349;0.007723;0.000755;10.000000;0.100000
4909;7.167073;109.891349;0.007723;0.000755;10.000000;0.100000
4910;7.158912;109.891349;0.007723;0.000758;10.000000;0.100000
4911;7.154868;109.891349;0.007805;0.000762;10.000000;0.100000
4912;7.154868;109.891349;0.007805;0.000758;10.000000;0.100000
4913;7.158912;109.891349;0.007720;0.000756;10.000000;0.100000
4914;7.158912;109.891349;0.007720;0.000758;10.000000;0.100000
4915;7.158912;109.891349;0.007720;0.000758;10.000000;0.100000
4916;7.158912;109.891349;0.007828;0.000758;10.000000;0.100000
4917;7.167073;109.891349;0.007812;0.000751;10.000000;0.100000
4918;7.167073;109.891349;0.007812;0.000752;10.000000;0.100000
4919;7.167073;109.891349;0.007750;0.000758;10.000000;0.100000
4920;7.167073;109.891349;0.007812;0.000753;10.000000;0.100000
4921;7.167073;109.891349;0.007723;0.000758;10.000000;0.100000
4922;7.167073;109.891349;0.007723;0.000752;10.000000;0.100000
4923;7.167073;109.891349;0.007723;0.000755;10.000000;0.100000
4924;7.153778;109.891349;0.007874;0.000762;10.000000;0.100000
4925;7.167073;109.891349;0.007682;0.000758;10.000000;0.100000
4926;7.167073;109.891349;0.007795;0.000758;10.000000;0.100000
4927;7.167073;109.891349;0.007785;0.000758;10.000000;0.100000
4928;7.158090;109.891349;0.007812;0.000758;10.000000;0.100000
4929;7.158090;109.891349;0.007817;0.000758;10.000000;0.100000
4930;7.167073;109.891349;0.007761;0.000758;10.000000;0.100000
4931;7.167073;109.891349;0.007795;0.000758;10.000000;0.100000
4932;7.167073;109.891349;0.007795;0.000758;10.000000;0.100000
4933;7.167073;109.891349;0.007810;0.000758;10.000000;0.100000
4934;7.167073;109.891349;0.007810;0.000753;10.000000;0.100000
4935;7.167073;109.891349;0.007795;0.000758;10.000000;0.100000
