Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
4427;7.164823;109.905293;0.000299;0.041603;10.000000;0.100000
4428;7.164823;109.905293;0.000298;0.041100;10.000000;0.100000
4429;7.164823;109.905293;0.000298;0.041799;10.000000;0.100000
4430;7.164823;109.905293;0.000301;0.041603;10.000000;0.100000
4431;7.164823;109.905293;0.000298;0.041100;10.000000;0.100000
4432;7.164823;109.905293;0.000298;0.041100;10.000000;0.100000
4433;7.164823;109.905293;0.000298;0.041100;10.000000;0.100000
4434;7.164823;109.905293;0.000298;0.042482;10.000000;0.100000
4435;7.164823;109.905293;0.000301;0.041799;10.000000;0.100000
4436;7.171439;109.905293;0.000298;0.041100;10.000000;0.100000
4437;7.185563;109.905293;0.000301;0.041100;10.000000;0.100000
4438;7.185563;109.905293;0.000301;0.041799;10.000000;0.100000
4439;7.197214;109.905293;0.000298;0.040676;10.000000;0.100000
4440;7.185563;109.905293;0.000298;0.041100;10.000000;0.100000
4441;7.170546;109.905293;0.000298;0.042121;10.000000;0.100000
4442;7.157350;109.905293;0.000298;0.042752;10.000000;0.100000
4443;7.157350;109.905293;0.000298;0.041100;10.000000;0.100000
4444;7.159305;109.905293;0.000301;0.041100;10.000000;0.100000
4445;7.159305;109.905293;0.000301;0.042914;10.000000;0.100000
4446;7.159305;109.905293;0.000301;0.042882;10.000000;0.100000
4447;7.159305;109.905293;0.000301;0.042914;10.000000;0.100000
4448;7.155332;109.905293;0.000298;0.041349;10.000000;0.100000
4449;7.155332;109.905293;0.000298;0.041014;10.000000;0.100000
4450;7.154834;109.905293;0.000298;0.041331;10.000000;0.100000
4451;7.154834;109.905293;0.000298;0.041349;10.000000;0.100000
4452;7.154834;109.905293;0.000297;0.041331;10.000000;0.100000
4453;7.154834;109.905293;0.000298;0.041014;10.000000;0.100000
4454;7.154834;109.905293;0.000298;0.041331;10.000000;0.100000
4455;7.154834;109.905293;0.000298;0.041331;10.000000;0.100000
4456;7.154834;109.905293;0.000299;0.041331;10.000000;0.100000
4457;7.154834;109.905293;0.000299;0.041331;10.000000;0.100000
4458;7.154834;109.905293;0.000299;0.041292;10.000000;0.100000
4459;7.154834;109.905293;0.000300;0.041198;10.000000;0.100000
4460;7.154834;109.905293;0.000298;0.041292;10.000000;0.100000
4461;7.154834;109.905293;0.000300;0.041003;10.000000;0.100000
4462;7.154834;109.905293;0.000300;0.041331;10.000000;0.100000
4463;7.154834;109.905293;0.000300;0.041331;10.000000;0.100000
4464;7.154834;109.905293;0.000300;0.041331;10.000000;0.100000
4465;7.154834;109.905293;0.000299;0.041331;10.000000;0.100000
4466;7.154834;109.905293;0.000299;0.041331;10.000000;0.100000
4467;7.152814;109.905293;0.000301;0.042914;10.000000;0.100000
4468;7.154834;109.905293;0.000300;0.041067;10.000000;0.100000
4469;7.154834;109.905293;0.000300;0.041331;10.000000;0.100000
4470;7.154834;109.905293;0.000300;0.041331;10.000000;0.100000
4471;7.154834;109.905293;0.000299;0.041331;10.000000;0.100000
4472;7.154834;109.905293;0.000300;0.041331;10.000000;0.100000
4473;7.154834;109.905293;0.000300;0.041331;10.000000;0.100000
4474;7.154834;109.905293;0.000300;0.041331;10.000000;0.100000
4475;7.154834;109.905293;0.000296;0.041331;10.000000;0.100000
4476;7.154598;109.905293;0.000300;0.041331;10.000000;0.100000
4477;7.154598;109.905293;0.000300;0.041252;10.000000;0.100000
4478;7.154834;109.905293;0.000299;0.041331;10.000000;0.100000
4479;7.154834;109.905293;0.000300;0.041130;10.000000;0.100000
4480;7.154834;109.905293;0.000300;0.042484;10.000000;0.100000
4481;7.154834;109.905293;0.000300;0.041331;10.000000;0.100000
4482;7.154834;109.905293;0.000300;0.041331;10.000000;0.100000
4483;7.154834;109.905293;0.000300;0.041331;10.000000;0.100000
4484;7.154834;109.905293;0.000300;0.041611;10.000000;0.100000
4485;7.154834;109.896726;0.000303;0.041331;10.000000;0.100000
4486;7.154834;109.896726;0.000303;0.042914;10.000000;0.100000
4487;7.154834;109.896726;0.000298;0.041331;10.000000;0.100000
4488;7.154834;109.896726;0.000300;0.042507;10.000000;0.100000
4489;7.154834;109.896726;0.000301;0.042914;10.000000;0.100000
4490;7.154834;109.905293;0.000297;0.041331;10.000000;0.100000
4491;7.154834;109.896726;0.000301;0.042914;10.000000;0.100000
4492;7.154834;109.896726;0.000301;0.041111;10.000000;0.100000
4493;7.154834;109.896726;0.000299;0.041378;10.000000;0.100000
4494;7.154834;109.896726;0.000297;0.042914;10.000000;0.100000
4495;7.154834;109.905293;0.000300;0.041111;10.000000;0.100000
4496;7.154834;109.905293;0.000300;0.041111;10.000000;0.100000
4497;7.154834;109.896726;0.000297;0.042914;10.000000;0.100000
4498;7.154834;109.896726;0.000297;0.042914;10.000000;0.100000
4499;7.154834;109.896726;0.000299;0.041111;10.000000;0.100000
4500;7.154834;109.896726;0.000299;0.041433;10.000000;0.100000
4501;7.154834;109.896726;0.000299;0.041433;10.000000;0.100000
4502;7.154834;109.896726;0.000299;0.041433;10.000000;0.100000
4503;7.154834;109.896726;0.000299;0.041433;10.000000;0.100000
4504;7.154834;109.896726;0.000299;0.041433;10.000000;0.100000
4505;7.154834;109.896726;0.000299;0.042914;10.000000;0.100000
4506;7.154834;109.905293;0.000300;0.042884;10.000000;0.100000
4507;7.154834;109.905293;0.000299;0.042682;10.000000;0.100000
4508;7.176043;109.890872;0.000297;0.042507;10.000000;0.100000
4509;7.176043;109.890872;0.000297;0.042507;10.000000;0.100000
4510;7.169710;109.890872;0.000297;0.042507;10.000000;0.100000
4511;7.169710;109.890872;0.000297;0.042682;10.000000;0.100000
4512;7.169710;109.890872;0.000297;0.041749;10.000000;0.100000
4513;7.169710;109.890872;0.000297;0.042884;10.000000;0.100000
4514;7.169710;109.890872;0.000297;0.042442;10.000000;0.100000
4515;7.169710;109.890872;0.000297;0.042442;10.000000;0.100000
4516;7.169710;109.890872;0.000297;0.042682;10.000000;0.100000
4517;7.169710;109.890872;0.000297;0.042682;10.000000;0.100000
4518;7.169710;109.890872;0.000297;0.042682;10.000000;0.100000
4519;7.169710;109.890872;0.000297;0.041749;10.000000;0.100000
4520;7.169710;109.890872;0.000297;0.042442;10.000000;0.100000
4521;7.155461;109.890872;0.000297;0.043016;10.000000;0.100000
4522;7.169710;109.890872;0.000297;0.042238;10.000000;0.100000
4523;7.169710;109.890872;0.000297;0.041749;10.000000;0.100000
4524;7.152149;109.890872;0.000297;0.042442;10.000000;0.100000
4525;7.152149;109.890872;0.000297;0.041749;10.000000;0.100000
4526;7.152149;109.890872;0.000297;0.041927;10.000000;0.100000
4527;7.152149;109.890872;0.000297;0.042237;10.000000;0.100000
4528;7.152149;109.890872;0.000297;0.042237;10.000000;0.100000
4529;7.152149;109.890872;0.000297;0.042442;10.000000;0.100000
4530;7.152149;109.890872;0.000297;0.041927;10.000000;0.100000
4531;7.152149;109.890872;0.000297;0.041927;10.000000;0.100000
4532;7.152149;109.890872;0.000297;0.042442;10.000000;0.100000
4533;7.152149;109.890872;0.000297;0.042442;10.000000;0.100000
4534;7.152149;109.890872;0.000297;0.042442;10.000000;0.100000
4535;7.162127;109.890872;0.000297;0.042866;10.000000;0.100000
4536;7.169710;109.890872;0.000297;0.042442;10.000000;0.100000
4537;7.153063;109.890872;0.000297;0.043262;10.000000;0.100000
4538;7.153063;109.890872;0.000297;0.042442;10.000000;0.100000
4539;7.153063;109.890872;0.000298;0.042442;10.000000;0.100000
4540;7.153063;109.890872;0.000298;0.042442;10.000000;0.100000
4541;7.153063;109.890872;0.000297;0.042426;10.000000;0.100000
4542;7.153063;109.890872;0.000297;0.042652;10.000000;0.100000
4543;7.153063;109.890872;0.000297;0.042426;10.000000;0.100000
4544;7.153063;109.890872;0.000297;0.042426;10.000000;0.100000
4545;7.153063;109.890872;0.000296;0.042442;10.000000;0.100000
4546;7.153063;109.890872;0.000298;0.042106;10.000000;0.100000
4547;7.153063;109.890872;0.000297;0.042442;10.000000;0.100000
4548;7.153063;109.890872;0.000296;0.042442;10.000000;0.100000
4549;7.153063;109.890872;0.000293;0.042598;10.000000;0.100000
4550;7.153063;109.890872;0.000294;0.042598;10.000000;0.100000
4551;7.153063;109.890872;0.000291;0.042598;10.000000;0.100000
4552;7.153063;109.890872;0.000291;0.042598;10.000000;0.100000
4553;7.153063;109.890872;0.000291;0.042598;10.000000;0.100000
4554;7.153063;109.890872;0.000291;0.042598;10.000000;0.100000
4555;7.153063;109.890872;0.000294;0.042194;10.000000;0.100000
4556;7.153063;109.890872;0.000294;0.042350;10.000000;0.100000
4557;7.153063;109.890872;0.000294;0.041923;10.000000;0.100000
4558;7.153063;109.890872;0.000294;0.042236;10.000000;0.100000
4559;7.153063;109.890872;0.000293;0.041923;10.000000;0.100000
4560;7.153063;109.890872;0.000295;0.041923;10.000000;0.100000
4561;7.153063;109.890872;0.000294;0.042598;10.000000;0.100000
4562;7.153063;109.890872;0.000294;0.042598;10.000000;0.100000
4563;7.153063;109.890872;0.000294;0.042671;10.000000;0.100000
4564;7.153063;109.890872;0.000298;0.041923;10.000000;0.100000
4565;7.153063;109.890872;0.000295;0.042426;10.000000;0.100000
4566;7.153063;109.890559;0.000295;0.042426;10.000000;0.100000
4567;7.153063;109.890872;0.000295;0.042365;10.000000;0.100000
4568;7.153063;109.890872;0.000295;0.042365;10.000000;0.100000
4569;7.153063;109.890872;0.000296;0.041923;10.000000;0.100000
4570;7.153063;109.890872;0.000299;0.041923;10.000000;0.100000
4571;7.153063;109.890872;0.000296;0.042671;10.000000;0.100000
4572;7.153063;109.890872;0.000300;0.041976;10.000000;0.100000
4573;7.153063;109.890872;0.000299;0.042365;10.000000;0.100000
4574;7.153063;109.890872;0.000297;0.042671;10.000000;0.100000
4575;7.153063;109.890872;0.000296;0.042671;10.000000;0.100000
4576;7.169710;109.890872;0.000296;0.042101;10.000000;0.100000
4577;7.153827;109.890872;0.000296;0.042348;10.000000;0.100000
4578;7.153827;109.890872;0.000296;0.042245;10.000000;0.100000
4579;7.153827;109.890872;0.000296;0.042975;10.000000;0.100000
4580;7.153827;109.890872;0.000296;0.042365;10.000000;0.100000
4581;7.153827;109.890872;0.000296;0.042394;10.000000;0.100000
4582;7.153827;109.890872;0.000296;0.042348;10.000000;0.100000
4583;7.153827;109.890872;0.000296;0.042188;10.000000;0.100000
4584;7.169710;109.890872;0.000296;0.042188;10.000000;0.100000
4585;7.169710;109.890872;0.000296;0.042216;10.000000;0.100000
4586;7.166668;109.890872;0.000299;0.042365;10.000000;0.100000
4587;7.166668;109.890872;0.000299;0.042033;10.000000;0.100000
4588;7.169710;109.890872;0.000296;0.041903;10.000000;0.100000
4589;7.169710;109.890872;0.000296;0.042188;10.000000;0.100000
4590;7.169710;109.890872;0.000296;0.042188;10.000000;0.100000
4591;7.169710;109.890872;0.000298;0.042188;10.000000;0.100000
4592;7.169710;109.890872;0.000298;0.041780;10.000000;0.100000
4593;7.154240;109.890872;0.000300;0.042188;10.000000;0.100000
4594;7.154240;109.890872;0.000301;0.042188;10.000000;0.100000
4595;7.154240;109.890872;0.000301;0.042216;10.000000;0.100000
4596;7.162176;109.890872;0.000298;0.042671;10.000000;0.100000
4597;7.169710;109.890872;0.000298;0.041221;10.000000;0.100000
4598;7.162176;109.890872;0.000298;0.042671;10.000000;0.100000
4599;7.157770;109.890872;0.000298;0.042224;10.000000;0.100000
4600;7.157770;109.890872;0.000298;0.042224;10.000000;0.100000
4601;7.157770;109.890872;0.000298;0.042224;10.000000;0.100000
4602;7.157770;109.890872;0.000295;0.042082;10.000000;0.100000
4603;7.157770;109.890872;0.000297;0.042216;10.000000;0.100000
4604;7.157770;109.890872;0.000298;0.042082;10.000000;0.100000
4605;7.157770;109.890872;0.000295;0.042082;10.000000;0.100000
4606;7.157770;109.890872;0.000295;0.042216;10.000000;0.100000
4607;7.157770;109.890872;0.000298;0.043047;10.000000;0.100000
4608;7.157770;109.890872;0.000295;0.042082;10.000000;0.100000
4609;7.157770;109.890872;0.000298;0.042216;10.000000;0.100000
4610;7.157770;109.890872;0.000295;0.042216;10.000000;0.100000
4611;7.157770;109.890872;0.000295;0.042216;10.000000;0.100000
4612;7.157770;109.890872;0.000298;0.041944;10.000000;0.100000
4613;7.157770;109.890872;0.000295;0.042082;10.000000;0.100000
4614;7.157770;109.890872;0.000295;0.041944;10.000000;0.100000
4615;7.157770;109.890872;0.000298;0.042128;10.000000;0.100000
4616;7.157770;109.890872;0.000295;0.041944;10.000000;0.100000
4617;7.157770;109.890872;0.000296;0.042216;10.000000;0.100000
4618;7.155070;109.890872;0.000295;0.042671;10.000000;0.100000
4619;7.155070;109.890872;0.000296;0.041944;10.000000;0.100000
4620;7.155070;109.890872;0.000297;0.042128;10.000000;0.100000
4621;7.155070;109.890872;0.000298;0.042671;10.000000;0.100000
4622;7.155070;109.890872;0.000298;0.042128;10.000000;0.100000
4623;7.155070;109.890872;0.000298;0.042128;10.000000;0.100000
4624;7.155070;109.890872;0.000300;0.042128;10.000000;0.100000
4625;7.155070;109.890872;0.000300;0.042128;10.000000;0.100000
4626;7.151548;109.890872;0.000298;0.042128;10.000000;0.100000
4627;7.157770;109.890872;0.000296;0.042128;10.000000;0.100000
4628;7.157770;109.890872;0.000296;0.042128;10.000000;0.100000
4629;7.157770;109.890872;0.000296;0.042128;10.000000;0.100000
4630;7.157770;109.890872;0.000298;0.042128;10.000000;0.100000
4631;7.157770;109.890872;0.000296;0.042128;10.000000;0.100000
4632;7.157770;109.890872;0.000296;0.041795;10.000000;0.100000
4633;7.157770;109.890872;0.000296;0.042128;10.000000;0.100000
4634;7.157770;109.890872;0.000296;0.042128;10.000000;0.100000
4635;7.157770;109.890872;0.000296;0.042300;10.000000;0.100000
4636;7.157770;109.890872;0.000296;0.042128;10.000000;0.100000
4637;7.153899;109.890872;0.000300;0.042128;10.000000;0.100000
4638;7.153899;109.890872;0.000298;0.042128;10.000000;0.100000
4639;7.153899;109.890872;0.000300;0.042458;10.000000;0.100000
4640;7.157770;109.890872;0.000298;0.042128;10.000000;0.100000
4641;7.157770;109.890872;0.000298;0.042019;10.000000;0.100000
4642;7.157770;109.890872;0.000298;0.042128;10.000000;0.100000
4643;7.157770;109.890872;0.000297;0.042128;10.000000;0.100000
4644;7.157770;109.890872;0.000298;0.041804;10.000000;0.100000
4645;7.157770;109.890872;0.000298;0.042128;10.000000;0.100000
4646;7.157770;109.890872;0.000295;0.042128;10.000000;0.100000
4647;7.157770;109.890872;0.000295;0.042128;10.000000;0.100000
4648;7.157770;109.890872;0.000295;0.042128;10.000000;0.100000
4649;7.157770;109.890872;0.000295;0.042128;10.000000;0.100000
4650;7.157770;109.890872;0.000298;0.041886;10.000000;0.100000
4651;7.157770;109.890872;0.000295;0.042128;10.000000;0.100000
4652;7.157770;109.890872;0.000295;0.042128;10.000000;0.100000
4653;7.157770;109.890872;0.000296;0.042128;10.000000;0.100000
4654;7.157770;109.890872;0.000296;0.042128;10.000000;0.100000
4655;7.157770;109.890872;0.000298;0.042128;10.000000;0.100000
4656;7.157770;109.890872;0.000298;0.042128;10.000000;0.100000
4657;7.155694;109.890872;0.000294;0.042128;10.000000;0.100000
4658;7.155694;109.890872;0.000296;0.042622;10.000000;0.100000
4659;7.155694;109.890872;0.000303;0.042128;10.000000;0.100000
4660;7.157770;109.890872;0.000293;0.042531;10.000000;0.100000
4661;7.157770;109.890872;0.000296;0.041884;10.000000;0.100000
4662;7.157770;109.890872;0.000298;0.041884;10.000000;0.100000
4663;7.157770;109.890872;0.000298;0.041884;10.000000;0.100000
4664;7.157770;109.890872;0.000295;0.041884;10.000000;0.100000
4665;7.157770;109.890872;0.000297;0.041884;10.000000;0.100000
4666;7.157770;109.890872;0.000295;0.041884;10.000000;0.100000
4667;7.157770;109.890872;0.000293;0.042453;10.000000;0.100000
4668;7.157770;109.890872;0.000295;0.041884;10.000000;0.100000
4669;7.157770;109.890872;0.000293;0.041884;10.000000;0.100000
4670;7.157770;109.890872;0.000296;0.041884;10.000000;0.100000
4671;7.157770;109.890872;0.000293;0.042453;10.000000;0.100000
4672;7.157770;109.890872;0.000293;0.042453;10.000000;0.100000
4673;7.157770;109.890872;0.000290;0.042702;10.000000;0.100000
4674;7.157770;109.890872;0.000290;0.042702;10.000000;0.100000
4675;7.157770;109.890872;0.000290;0.042453;10.000000;0.100000
4676;7.157770;109.890872;0.000290;0.042453;10.000000;0.100000
4677;7.157770;109.890872;0.000290;0.042453;10.000000;0.100000
4678;7.157770;109.890872;0.000290;0.042453;10.000000;0.100000
4679;7.157770;109.890872;0.000290;0.042334;10.000000;0.100000
4680;7.157770;109.890872;0.000290;0.042453;10.000000;0.100000
4681;7.157770;109.890872;0.000290;0.042453;10.000000;0.100000
4682;7.157770;109.890872;0.000290;0.042453;10.000000;0.100000
4683;7.157770;109.890872;0.000287;0.042453;10.000000;0.100000
4684;7.157770;109.890872;0.000287;0.042453;10.000000;0.100000
4685;7.157770;109.890872;0.000290;0.042334;10.000000;0.100000
4686;7.157770;109.890872;0.000290;0.042453;10.000000;0.100000
4687;7.157770;109.890872;0.000288;0.042178;10.000000;0.100000
4688;7.157770;109.890872;0.000288;0.042178;10.000000;0.100000
4689;7.157770;109.890872;0.000288;0.042178;10.000000;0.100000
4690;7.157770;109.890872;0.000288;0.042178;10.000000;0.100000
4691;7.157770;109.890872;0.000288;0.042178;10.000000;0.100000
4692;7.157770;109.890872;0.000288;0.042178;10.000000;0.100000
4693;7.157770;109.890872;0.000289;0.042178;10.000000;0.100000
4694;7.152954;109.890872;0.000294;0.042453;10.000000;0.100000
4695;7.157770;109.890872;0.000288;0.041887;10.000000;0.100000
4696;7.157770;109.890872;0.000290;0.041358;10.000000;0.100000
4697;7.157770;109.890872;0.000288;0.041887;10.000000;0.100000
4698;7.157770;109.890872;0.000288;0.041887;10.000000;0.100000
4699;7.157770;109.890872;0.000288;0.041887;10.000000;0.100000
4700;7.157770;109.890872;0.000288;0.041887;10.000000;0.100000
4701;7.157770;109.890872;0.000289;0.041887;10.000000;0.100000
4702;7.157770;109.890872;0.000290;0.041514;10.000000;0.100000
4703;7.157770;109.890872;0.000290;0.041514;10.000000;0.100000
4704;7.157770;109.890872;0.000290;0.041514;10.000000;0.100000
4705;7.157770;109.890872;0.000290;0.041514;10.000000;0.100000
4706;7.157770;109.890872;0.000290;0.041887;10.000000;0.100000
4707;7.157770;109.890872;0.000289;0.041887;10.000000;0.100000
4708;7.157770;109.890872;0.000289;0.042566;10.000000;0.100000
4709;7.157770;109.890872;0.000288;0.042581;10.000000;0.100000
4710;7.157770;109.890872;0.000288;0.042581;10.000000;0.100000
4711;7.157770;109.890872;0.000289;0.042566;10.000000;0.100000
4712;7.157770;109.890872;0.000289;0.042566;10.000000;0.100000
4713;7.157770;109.890872;0.000289;0.042740;10.000000;0.100000
4714;7.157770;109.890872;0.000290;0.042566;10.000000;0.100000
4715;7.157770;109.890872;0.000290;0.042438;10.000000;0.100000
4716;7.157770;109.890872;0.000290;0.042566;10.000000;0.100000
4717;7.152058;109.890872;0.000295;0.042601;10.000000;0.100000
4718;7.152058;109.890872;0.000295;0.042740;10.000000;0.100000
4719;7.152058;109.890872;0.000290;0.042397;10.000000;0.100000
4720;7.157770;109.890872;0.000290;0.042397;10.000000;0.100000
4721;7.155342;109.890872;0.000295;0.042837;10.000000;0.100000
4722;7.157770;109.890872;0.000288;0.042566;10.000000;0.100000
4723;7.155342;109.890872;0.000290;0.042566;10.000000;0.100000
4724;7.155342;109.890872;0.000291;0.042566;10.000000;0.100000
4725;7.157770;109.890872;0.000290;0.042566;10.000000;0.100000
4726;7.157770;109.890872;0.000290;0.042566;10.000000;0.100000
4727;7.157770;109.890872;0.000290;0.042575;10.000000;0.100000
4728;7.157770;109.890872;0.000290;0.042566;10.000000;0.100000
4729;7.157770;109.890872;0.000292;0.042941;10.000000;0.100000
4730;7.157770;109.890872;0.000291;0.042566;10.000000;0.100000
