Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
2804;6.224607;84.089028;-1.426165;0.280948;10.000000;0.100000
2805;6.224607;84.089028;-1.426165;0.280948;10.000000;0.100000
2806;6.224607;84.089028;-1.426165;0.280948;10.000000;0.100000
2807;6.224607;84.089028;-1.426165;0.280948;10.000000;0.100000
2808;6.224607;84.089028;-1.426165;0.280948;10.000000;0.100000
2809;6.223844;84.089070;-1.422650;0.281097;10.000000;0.100000
2810;6.223844;84.089070;-1.422650;0.281097;10.000000;0.100000
2811;6.223844;84.089070;-1.422650;0.281097;10.000000;0.100000
2812;6.223844;84.089070;-1.422650;0.281097;10.000000;0.100000
2813;6.223844;84.089070;-1.422650;0.281097;10.000000;0.100000
2814;6.223844;84.089070;-1.422650;0.281097;10.000000;0.100000
2815;6.223844;84.089070;-1.422650;0.281097;10.000000;0.100000
2816;6.223844;84.089070;-1.422650;0.281097;10.000000;0.100000
2817;6.223844;84.089070;-1.422650;0.281097;10.000000;0.100000
2818;6.225076;84.088934;-1.424987;0.281506;10.000000;0.100000
2819;6.224735;84.088927;-1.423736;0.281506;10.000000;0.100000
2820;6.223826;84.089022;-1.420476;0.281517;10.000000;0.100000
2821;6.223826;84.089022;-1.420476;0.281517;10.000000;0.100000
2822;6.223826;84.089022;-1.420476;0.281517;10.000000;0.100000
2823;6.223826;84.089022;-1.420476;0.281517;10.000000;0.100000
2824;6.223826;84.089022;-1.420476;0.281517;10.000000;0.100000
2825;6.223149;84.089412;-1.417188;0.281685;10.000000;0.100000
2826;6.223838;84.088089;-1.420183;0.281584;10.000000;0.100000
2827;6.223838;84.088089;-1.420183;0.281584;10.000000;0.100000
2828;6.223838;84.088089;-1.420183;0.281584;10.000000;0.100000
2829;6.223838;84.088089;-1.420183;0.281584;10.000000;0.100000
2830;6.223661;84.088738;-1.417310;0.282030;10.000000;0.100000
2831;6.223340;84.088458;-1.415890;0.282088;10.000000;0.100000
2832;6.223340;84.088458;-1.415890;0.282088;10.000000;0.100000
2833;6.222671;84.088934;-1.411841;0.282420;10.000000;0.100000
2834;6.222671;84.088934;-1.411841;0.282420;10.000000;0.100000
2835;6.222671;84.088934;-1.411841;0.282420;10.000000;0.100000
2836;6.221858;84.088790;-1.409411;0.282317;10.000000;0.100000
2837;6.221858;84.088790;-1.409411;0.282317;10.000000;0.100000
2838;6.221858;84.088790;-1.409411;0.282317;10.000000;0.100000
2839;6.221858;84.088790;-1.409411;0.282317;10.000000;0.100000
2840;6.221858;84.088790;-1.409411;0.282317;10.000000;0.100000
2841;6.221858;84.088790;-1.409411;0.282317;10.000000;0.100000
2842;6.222107;84.088597;-1.410219;0.282341;10.000000;0.100000
2843;6.221194;84.089066;-1.406192;0.282487;10.000000;0.100000
2844;6.221194;84.089066;-1.406192;0.282487;10.000000;0.100000
2845;6.221194;84.089066;-1.406192;0.282487;10.000000;0.100000
2846;6.221998;84.088621;-1.409031;0.282506;10.000000;0.100000
2847;6.221998;84.088621;-1.409031;0.282506;10.000000;0.100000
2848;6.221998;84.088621;-1.409031;0.282506;10.000000;0.100000
2849;6.221998;84.088621;-1.409031;0.282506;10.000000;0.100000
2850;6.221890;84.088837;-1.408163;0.282605;10.000000;0.100000
2851;6.221890;84.088837;-1.408163;0.282605;10.000000;0.100000
2852;6.221890;84.088837;-1.408163;0.282605;10.000000;0.100000
2853;6.221991;84.088668;-1.408385;0.282631;10.000000;0.100000
2854;6.221819;84.088626;-1.407687;0.282647;10.000000;0.100000
2855;6.221819;84.088626;-1.407687;0.282647;10.000000;0.100000
2856;6.221661;84.088527;-1.407309;0.282613;10.000000;0.100000
2857;6.221661;84.088527;-1.407309;0.282613;10.000000;0.100000
2858;6.221661;84.088527;-1.407309;0.282613;10.000000;0.100000
2859;6.221661;84.088527;-1.407309;0.282613;10.000000;0.100000
2860;6.221242;84.088512;-1.405826;0.282610;10.000000;0.100000
2861;6.221242;84.088512;-1.405826;0.282610;10.000000;0.100000
2862;6.221242;84.088512;-1.405826;0.282610;10.000000;0.100000
2863;6.221242;84.088512;-1.405826;0.282610;10.000000;0.100000
2864;6.221242;84.088512;-1.405826;0.282610;10.000000;0.100000
2865;6.220898;84.088776;-1.403783;0.282785;10.000000;0.100000
2866;6.220898;84.088776;-1.403783;0.282785;10.000000;0.100000
2867;6.220898;84.088776;-1.403783;0.282785;10.000000;0.100000
2868;6.220898;84.088776;-1.403783;0.282785;10.000000;0.100000
2869;6.220898;84.088776;-1.403783;0.282785;10.000000;0.100000
2870;6.220898;84.088776;-1.403783;0.282785;10.000000;0.100000
2871;6.220898;84.088776;-1.403783;0.282785;10.000000;0.100000
2872;6.221341;84.088667;-1.404922;0.282869;10.000000;0.100000
2873;6.221087;84.088887;-1.403745;0.282926;10.000000;0.100000
2874;6.221087;84.088887;-1.403745;0.282926;10.000000;0.100000
2875;6.221050;84.088567;-1.403769;0.282892;10.000000;0.100000
2876;6.221050;84.088567;-1.403769;0.282892;10.000000;0.100000
2877;6.220940;84.088698;-1.403314;0.282907;10.000000;0.100000
2878;6.221010;84.088887;-1.402734;0.283075;10.000000;0.100000
2879;6.220797;84.088780;-1.402392;0.282990;10.000000;0.100000
2880;6.220579;84.088690;-1.402017;0.282915;10.000000;0.100000
2881;6.220523;84.088460;-1.401190;0.283035;10.000000;0.100000
2882;6.220508;84.088670;-1.400278;0.283210;10.000000;0.100000
2883;6.220508;84.088670;-1.400278;0.283210;10.000000;0.100000
2884;6.220508;84.088670;-1.400278;0.283210;10.000000;0.100000
2885;6.220508;84.088670;-1.400278;0.283210;10.000000;0.100000
2886;6.220508;84.088670;-1.400278;0.283210;10.000000;0.100000
2887;6.220508;84.088670;-1.400278;0.283210;10.000000;0.100000
2888;6.220710;84.088995;-1.400131;0.283389;10.000000;0.100000
2889;6.220729;84.089070;-1.399927;0.283444;10.000000;0.100000
2890;6.220729;84.089070;-1.399927;0.283444;10.000000;0.100000
2891;6.220131;84.089089;-1.398022;0.283399;10.000000;0.100000
2892;6.220075;84.088665;-1.398015;0.283363;10.000000;0.100000
2893;6.220075;84.088665;-1.398015;0.283363;10.000000;0.100000
2894;6.220075;84.088665;-1.398015;0.283363;10.000000;0.100000
2895;6.220140;84.088643;-1.398126;0.283389;10.000000;0.100000
2896;6.220140;84.088643;-1.398126;0.283389;10.000000;0.100000
2897;6.219812;84.088704;-1.396546;0.283472;10.000000;0.100000
2898;6.219812;84.088704;-1.396546;0.283472;10.000000;0.100000
2899;6.219812;84.088704;-1.396546;0.283472;10.000000;0.100000
2900;6.219812;84.088704;-1.396546;0.283472;10.000000;0.100000
2901;6.219812;84.088704;-1.396546;0.283472;10.000000;0.100000
2902;6.219812;84.088704;-1.396546;0.283472;10.000000;0.100000
2903;6.219812;84.088704;-1.396546;0.283472;10.000000;0.100000
2904;6.219466;84.088742;-1.395531;0.283430;10.000000;0.100000
2905;6.219466;84.088742;-1.395531;0.283430;10.000000;0.100000
2906;6.219466;84.088742;-1.395531;0.283430;10.000000;0.100000
2907;6.219723;84.088669;-1.395937;0.283531;10.000000;0.100000
2908;6.219723;84.088669;-1.395937;0.283531;10.000000;0.100000
2909;6.219723;84.088669;-1.395937;0.283531;10.000000;0.100000
2910;6.219723;84.088669;-1.395937;0.283531;10.000000;0.100000
2911;6.219535;84.088865;-1.394906;0.283607;10.000000;0.100000
2912;6.219535;84.088865;-1.394906;0.283607;10.000000;0.100000
2913;6.219535;84.088865;-1.394906;0.283607;10.000000;0.100000
2914;6.219383;84.088828;-1.393950;0.283695;10.000000;0.100000
2915;6.219383;84.088828;-1.393950;0.283695;10.000000;0.100000
2916;6.219183;84.088800;-1.393407;0.283663;10.000000;0.100000
2917;6.219183;84.088800;-1.393407;0.283663;10.000000;0.100000
2918;6.219273;84.088959;-1.393178;0.283775;10.000000;0.100000
2919;6.219273;84.088959;-1.393178;0.283775;10.000000;0.100000
2920;6.219273;84.088959;-1.393178;0.283775;10.000000;0.100000
2921;6.219273;84.088959;-1.393178;0.283775;10.000000;0.100000
2922;6.219273;84.088959;-1.393178;0.283775;10.000000;0.100000
2923;6.219273;84.088959;-1.393178;0.283775;10.000000;0.100000
2924;6.219344;84.088880;-1.393373;0.283785;10.000000;0.100000
2925;6.219085;84.088959;-1.392575;0.283763;10.000000;0.100000
2926;6.219085;84.088959;-1.392575;0.283763;10.000000;0.100000
2927;6.219194;84.088615;-1.393383;0.283674;10.000000;0.100000
2928;6.219138;84.088615;-1.393216;0.283669;10.000000;0.100000
2929;6.219138;84.088615;-1.393216;0.283669;10.000000;0.100000
2930;6.219212;84.088959;-1.392437;0.283881;10.000000;0.100000
2931;6.219272;84.089103;-1.392214;0.283970;10.000000;0.100000
2932;6.219272;84.089103;-1.392214;0.283970;10.000000;0.100000
2933;6.219272;84.089103;-1.392214;0.283970;10.000000;0.100000
2934;6.219272;84.089103;-1.392214;0.283970;10.000000;0.100000
2935;6.219272;84.089103;-1.392214;0.283970;10.000000;0.100000
2936;6.219166;84.088974;-1.392154;0.283906;10.000000;0.100000
2937;6.219154;84.088992;-1.391657;0.283999;10.000000;0.100000
2938;6.219154;84.088992;-1.391657;0.283999;10.000000;0.100000
2939;6.219120;84.088969;-1.391586;0.283989;10.000000;0.100000
2940;6.219170;84.088929;-1.391775;0.283987;10.000000;0.100000
2941;6.219170;84.088929;-1.391775;0.283987;10.000000;0.100000
2942;6.219098;84.089014;-1.391210;0.284050;10.000000;0.100000
2943;6.219098;84.089014;-1.391210;0.284050;10.000000;0.100000
2944;6.219098;84.089014;-1.391210;0.284050;10.000000;0.100000
2945;6.219098;84.089014;-1.391210;0.284050;10.000000;0.100000
2946;6.219098;84.089014;-1.391210;0.284050;10.000000;0.100000
2947;6.219098;84.089014;-1.391210;0.284050;10.000000;0.100000
2948;6.219102;84.089100;-1.390866;0.284123;10.000000;0.100000
2949;6.219102;84.089100;-1.390866;0.284123;10.000000;0.100000
2950;6.219102;84.089100;-1.390866;0.284123;10.000000;0.100000
2951;6.219102;84.089100;-1.390866;0.284123;10.000000;0.100000
2952;6.219102;84.089100;-1.390866;0.284123;10.000000;0.100000
2953;6.219088;84.089164;-1.390563;0.284175;10.000000;0.100000
2954;6.219088;84.089164;-1.390563;0.284175;10.000000;0.100000
2955;6.219088;84.089164;-1.390563;0.284175;10.000000;0.100000
2956;6.219094;84.089268;-1.390269;0.284239;10.000000;0.100000
2957;6.219094;84.089268;-1.390269;0.284239;10.000000;0.100000
2958;6.219094;84.089268;-1.390269;0.284239;10.000000;0.100000
2959;6.219006;84.089216;-1.390139;0.284202;10.000000;0.100000
2960;6.219006;84.089216;-1.390139;0.284202;10.000000;0.100000
2961;6.219006;84.089216;-1.390139;0.284202;10.000000;0.100000
2962;6.219006;84.089216;-1.390139;0.284202;10.000000;0.100000
2963;6.219006;84.089216;-1.390139;0.284202;10.000000;0.100000
2964;6.219072;84.089308;-1.389991;0.284281;10.000000;0.100000
2965;6.219007;84.089364;-1.389676;0.284300;10.000000;0.100000
2966;6.219007;84.089364;-1.389676;0.284300;10.000000;0.100000
2967;6.219007;84.089364;-1.389676;0.284300;10.000000;0.100000
2968;6.219007;84.089364;-1.389676;0.284300;10.000000;0.100000
2969;6.219023;84.089396;-1.389612;0.284323;10.000000;0.100000
2970;6.219030;84.089339;-1.389732;0.284305;10.000000;0.100000
2971;6.218965;84.089350;-1.389469;0.284308;10.000000;0.100000
2972;6.218965;84.089350;-1.389469;0.284308;10.000000;0.100000
2973;6.218965;84.089350;-1.389469;0.284308;10.000000;0.100000
2974;6.218981;84.089478;-1.389170;0.284382;10.000000;0.100000
2975;6.218981;84.089478;-1.389170;0.284382;10.000000;0.100000
2976;6.218981;84.089478;-1.389170;0.284382;10.000000;0.100000
2977;6.218929;84.089271;-1.389428;0.284293;10.000000;0.100000
2978;6.218964;84.089472;-1.389121;0.284383;10.000000;0.100000
2979;6.218937;84.089376;-1.389133;0.284358;10.000000;0.100000
2980;6.218937;84.089376;-1.389133;0.284358;10.000000;0.100000
2981;6.218937;84.089376;-1.389133;0.284358;10.000000;0.100000
2982;6.218943;84.089437;-1.388966;0.284398;10.000000;0.100000
2983;6.218943;84.089437;-1.388966;0.284398;10.000000;0.100000
2984;6.218896;84.089599;-1.388461;0.284466;10.000000;0.100000
2985;6.218896;84.089599;-1.388461;0.284466;10.000000;0.100000
2986;6.218868;84.089601;-1.388341;0.284471;10.000000;0.100000
2987;6.218868;84.089601;-1.388341;0.284471;10.000000;0.100000
2988;6.218868;84.089601;-1.388341;0.284471;10.000000;0.100000
2989;6.218915;84.089486;-1.388543;0.284465;10.000000;0.100000
2990;6.218915;84.089486;-1.388543;0.284465;10.000000;0.100000
2991;6.218915;84.089486;-1.388543;0.284465;10.000000;0.100000
2992;6.218839;84.089433;-1.388396;0.284439;10.000000;0.100000
2993;6.218839;84.089433;-1.388396;0.284439;10.000000;0.100000
2994;6.218859;84.089790;-1.387822;0.284573;10.000000;0.100000
2995;6.218861;84.089630;-1.387795;0.284580;10.000000;0.100000
2996;6.218861;84.089630;-1.387795;0.284580;10.000000;0.100000
2997;6.218861;84.089630;-1.387795;0.284580;10.000000;0.100000
2998;6.218861;84.089630;-1.387795;0.284580;10.000000;0.100000
2999;6.218861;84.089630;-1.387795;0.284580;10.000000;0.100000
3000;6.218813;84.089669;-1.387472;0.284610;10.000000;0.100000
3001;6.218813;84.089669;-1.387472;0.284610;10.000000;0.100000
3002;6.218813;84.089669;-1.387472;0.284610;10.000000;0.100000
3003;6.218813;84.089669;-1.387472;0.284610;10.000000;0.100000
3004;6.218805;84.089595;-1.387510;0.284598;10.000000;0.100000
3005;6.218805;84.089595;-1.387510;0.284598;10.000000;0.100000
3006;6.218807;84.089648;-1.387400;0.284622;10.000000;0.100000
3007;6.218807;84.089648;-1.387400;0.284622;10.000000;0.100000
3008;6.218807;84.089648;-1.387400;0.284622;10.000000;0.100000
3009;6.218769;84.089723;-1.387138;0.284648;10.000000;0.100000
3010;6.218865;84.089738;-1.387276;0.284690;10.000000;0.100000
3011;6.218736;84.089701;-1.387008;0.284650;10.000000;0.100000
3012;6.218718;84.089723;-1.386700;0.284701;10.000000;0.100000
3013;6.218718;84.089723;-1.386700;0.284701;10.000000;0.100000
3014;6.218718;84.089723;-1.386700;0.284701;10.000000;0.100000
3015;6.218662;84.089897;-1.386116;0.284780;10.000000;0.100000
3016;6.218662;84.089897;-1.386116;0.284780;10.000000;0.100000
3017;6.218616;84.090156;-1.385398;0.284894;10.000000;0.100000
3018;6.218657;84.090059;-1.385646;0.284873;10.000000;0.100000
3019;6.218662;84.090113;-1.385501;0.284907;10.000000;0.100000
3020;6.218667;84.090007;-1.385651;0.284880;10.000000;0.100000
3021;6.218628;84.090227;-1.385046;0.284976;10.000000;0.100000
3022;6.218628;84.090227;-1.385046;0.284976;10.000000;0.100000
3023;6.218639;84.090106;-1.385218;0.284949;10.000000;0.100000
3024;6.218639;84.090106;-1.385218;0.284949;10.000000;0.100000
3025;6.218639;84.090106;-1.385218;0.284949;10.000000;0.100000
3026;6.218587;84.090365;-1.384420;0.285075;10.000000;0.100000
3027;6.218551;84.090164;-1.384741;0.284985;10.000000;0.100000
3028;6.218551;84.090164;-1.384741;0.284985;10.000000;0.100000
3029;6.218580;84.090132;-1.384800;0.284992;10.000000;0.100000
3030;6.218585;84.090152;-1.384691;0.285019;10.000000;0.100000
3031;6.218522;84.090152;-1.384306;0.285050;10.000000;0.100000
3032;6.218522;84.090152;-1.384306;0.285050;10.000000;0.100000
3033;6.218522;84.090152;-1.384306;0.285050;10.000000;0.100000
3034;6.218522;84.090152;-1.384306;0.285050;10.000000;0.100000
3035;6.218522;84.090152;-1.384306;0.285050;10.000000;0.100000
3036;6.218522;84.090152;-1.384306;0.285050;10.000000;0.100000
3037;6.218522;84.090152;-1.384306;0.285050;10.000000;0.100000
3038;6.218512;84.090220;-1.384141;0.285078;10.000000;0.100000
3039;6.218512;84.090220;-1.384141;0.285078;10.000000;0.100000
3040;6.218503;84.090377;-1.383703;0.285158;10.000000;0.100000
3041;6.218465;84.090293;-1.383741;0.285124;10.000000;0.100000
3042;6.218465;84.090293;-1.383741;0.285124;10.000000;0.100000
3043;6.218447;84.090164;-1.383972;0.285067;10.000000;0.100000
3044;6.218447;84.090164;-1.383972;0.285067;10.000000;0.100000
3045;6.218447;84.090164;-1.383972;0.285067;10.000000;0.100000
3046;6.218451;84.090304;-1.383454;0.285175;10.000000;0.100000
3047;6.218451;84.090304;-1.383454;0.285175;10.000000;0.100000
3048;6.218477;84.090199;-1.383742;0.285137;10.000000;0.100000
3049;6.218477;84.090199;-1.383742;0.285137;10.000000;0.100000
3050;6.218459;84.090300;-1.383342;0.285205;10.000000;0.100000
3051;6.218429;84.090420;-1.382954;0.285262;10.000000;0.100000
3052;6.218429;84.090420;-1.382954;0.285262;10.000000;0.100000
3053;6.218311;84.090483;-1.382532;0.285265;10.000000;0.100000
3054;6.218267;84.090617;-1.381931;0.285354;10.000000;0.100000
3055;6.218267;84.090617;-1.381931;0.285354;10.000000;0.100000
3056;6.218267;84.090617;-1.381931;0.285354;10.000000;0.100000
3057;6.218267;84.090617;-1.381931;0.285354;10.000000;0.100000
3058;6.218324;84.090258;-1.382793;0.285222;10.000000;0.100000
3059;6.218266;84.090503;-1.382128;0.285315;10.000000;0.100000
3060;6.218266;84.090503;-1.382128;0.285315;10.000000;0.100000
3061;6.218278;84.090745;-1.381545;0.285440;10.000000;0.100000
3062;6.218155;84.090811;-1.380973;0.285467;10.000000;0.100000
3063;6.218155;84.091067;-1.380244;0.285614;10.000000;0.100000
3064;6.218155;84.091067;-1.380244;0.285614;10.000000;0.100000
3065;6.218155;84.091067;-1.380244;0.285614;10.000000;0.100000
3066;6.218075;84.091177;-1.379703;0.285666;10.000000;0.100000
3067;6.218206;84.091098;-1.380241;0.285655;10.000000;0.100000
3068;6.218206;84.091098;-1.380241;0.285655;10.000000;0.100000
3069;6.218206;84.091098;-1.380241;0.285655;10.000000;0.100000
3070;6.218193;84.090490;-1.381162;0.285468;10.000000;0.100000
3071;6.218193;84.090490;-1.381162;0.285468;10.000000;0.100000
3072;6.218193;84.090490;-1.381162;0.285468;10.000000;0.100000
3073;6.218193;84.090490;-1.381162;0.285468;10.000000;0.100000
3074;6.218193;84.090490;-1.381162;0.285468;10.000000;0.100000
3075;6.218193;84.090490;-1.381162;0.285468;10.000000;0.100000
3076;6.218232;84.091235;-1.379534;0.285822;10.000000;0.100000
3077;6.218206;84.091236;-1.379387;0.285837;10.000000;0.100000
3078;6.218206;84.091236;-1.379387;0.285837;10.000000;0.100000
3079;6.218200;84.091388;-1.378894;0.285935;10.000000;0.100000
3080;6.218200;84.091388;-1.378894;0.285935;10.000000;0.100000
3081;6.218200;84.091388;-1.378894;0.285935;10.000000;0.100000
3082;6.218200;84.091388;-1.378894;0.285935;10.000000;0.100000
3083;6.218009;84.091388;-1.378244;0.285935;10.000000;0.100000
3084;6.217930;84.091763;-1.377121;0.286103;10.000000;0.100000
3085;6.217930;84.091763;-1.377121;0.286103;10.000000;0.100000
3086;6.217722;84.092062;-1.375471;0.286291;10.000000;0.100000
3087;6.217722;84.092062;-1.375471;0.286291;10.000000;0.100000
3088;6.217722;84.092062;-1.375471;0.286291;10.000000;0.100000
3089;6.217722;84.092062;-1.375471;0.286291;10.000000;0.100000
3090;6.217722;84.092062;-1.375471;0.286291;10.000000;0.100000
3091;6.217722;84.092062;-1.375471;0.286291;10.000000;0.100000
3092;6.217722;84.092062;-1.375471;0.286291;10.000000;0.100000
3093;6.217664;84.092026;-1.375388;0.286271;10.000000;0.100000
3094;6.217609;84.092218;-1.374708;0.286370;10.000000;0.100000
3095;6.217530;84.092548;-1.373525;0.286555;10.000000;0.100000
3096;6.217530;84.092548;-1.373525;0.286555;10.000000;0.100000
3097;6.217530;84.092548;-1.373525;0.286555;10.000000;0.100000
3098;6.217530;84.092548;-1.373525;0.286555;10.000000;0.100000
3099;6.217530;84.092548;-1.373525;0.286555;10.000000;0.100000
3100;6.217530;84.092548;-1.373525;0.286555;10.000000;0.100000
3101;6.217623;84.092105;-1.374859;0.286360;10.000000;0.100000
3102;6.217693;84.092187;-1.374823;0.286420;10.000000;0.100000
3103;6.217693;84.092187;-1.374823;0.286420;10.000000;0.100000
3104;6.217608;84.091987;-1.374455;0.286418;10.000000;0.100000
3105;6.217701;84.092066;-1.374450;0.286494;10.000000;0.100000
3106;6.217465;84.092290;-1.373111;0.286594;10.000000;0.100000
3107;6.217237;84.092414;-1.372226;0.286608;10.000000;0.100000
3108;6.217435;84.092203;-1.373165;0.286568;10.000000;0.100000
3109;6.217397;84.092513;-1.372298;0.286717;10.000000;0.100000
3110;6.217337;84.092150;-1.372678;0.286600;10.000000;0.100000
3111;6.217557;84.092067;-1.373057;0.286692;10.000000;0.100000
3112;6.217557;84.092067;-1.373057;0.286692;10.000000;0.100000
3113;6.217557;84.092067;-1.373057;0.286692;10.000000;0.100000
3114;6.217532;84.091782;-1.373378;0.286610;10.000000;0.100000
3115;6.217532;84.091782;-1.373378;0.286610;10.000000;0.100000
3116;6.217477;84.092392;-1.371539;0.286957;10.000000;0.100000
3117;6.217477;84.092392;-1.371539;0.286957;10.000000;0.100000
3118;6.217477;84.092392;-1.371539;0.286957;10.000000;0.100000
3119;6.217477;84.092392;-1.371539;0.286957;10.000000;0.100000
