Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
4366;6.701118;111.389247;1.303106;0.345953;10.000000;0.100000
4367;6.701118;111.389247;1.308037;0.345953;10.000000;0.100000
4368;6.701118;111.389247;1.307755;0.345712;10.000000;0.100000
4369;6.701118;111.389247;1.307755;0.345953;10.000000;0.100000
4370;6.701118;111.389247;1.314730;0.342179;10.000000;0.100000
4371;6.701118;111.389247;1.307755;0.345712;10.000000;0.100000
4372;6.701118;111.389247;1.322729;0.345953;10.000000;0.100000
4373;6.701118;111.389247;1.314730;0.344930;10.000000;0.100000
4374;6.701118;111.156690;1.322729;0.347254;10.000000;0.100000
4375;6.701118;111.156690;1.322729;0.347249;10.000000;0.100000
4376;6.701118;111.156690;1.322729;0.345953;10.000000;0.100000
4377;6.701118;111.156690;1.322729;0.345953;10.000000;0.100000
4378;6.701118;111.156690;1.325973;0.345284;10.000000;0.100000
4379;6.701118;111.389247;1.322729;0.345953;10.000000;0.100000
4380;6.701118;111.389247;1.322729;0.345953;10.000000;0.100000
4381;6.701118;111.389247;1.309893;0.345953;10.000000;0.100000
4382;6.701118;111.389247;1.309893;0.345953;10.000000;0.100000
4383;6.701118;111.389247;1.322729;0.342917;10.000000;0.100000
4384;6.701118;111.317856;1.322729;0.345953;10.000000;0.100000
4385;6.701118;111.389247;1.322729;0.342917;10.000000;0.100000
4386;6.701118;111.317856;1.322729;0.342917;10.000000;0.100000
4387;6.701118;111.317856;1.322729;0.342917;10.000000;0.100000
4388;6.701118;111.317856;1.322729;0.342917;10.000000;0.100000
4389;6.701118;111.317856;1.319921;0.342545;10.000000;0.100000
4390;6.701118;111.317856;1.319921;0.342917;10.000000;0.100000
4391;6.688273;111.317856;1.323506;0.349519;10.000000;0.100000
4392;6.701118;111.317856;1.319921;0.342545;10.000000;0.100000
4393;6.701118;111.389247;1.319921;0.342545;10.000000;0.100000
4394;6.701118;111.059330;1.311119;0.352452;10.000000;0.100000
4395;6.701118;111.317856;1.317463;0.342545;10.000000;0.100000
4396;6.701118;111.317856;1.317463;0.342545;10.000000;0.100000
4397;6.701118;111.317856;1.317463;0.342545;10.000000;0.100000
4398;6.694411;111.317856;1.322729;0.349519;10.000000;0.100000
4399;6.701118;111.317856;1.307044;0.349519;10.000000;0.100000
4400;6.701118;111.389247;1.327990;0.342545;10.000000;0.100000
4401;6.692806;111.317856;1.322729;0.352294;10.000000;0.100000
4402;6.701118;111.036413;1.331947;0.349519;10.000000;0.100000
4403;6.701118;111.036413;1.331947;0.349519;10.000000;0.100000
4404;6.701118;111.317856;1.307044;0.349519;10.000000;0.100000
4405;6.701118;111.317856;1.307044;0.349519;10.000000;0.100000
4406;6.701118;111.317856;1.331947;0.342545;10.000000;0.100000
4407;6.701118;111.389247;1.317463;0.342545;10.000000;0.100000
4408;6.701118;111.317856;1.317463;0.342545;10.000000;0.100000
4409;6.701118;111.389247;1.317463;0.342545;10.000000;0.100000
4410;6.701118;111.389247;1.317463;0.342545;10.000000;0.100000
4411;6.701118;111.317856;1.317463;0.348527;10.000000;0.100000
4412;6.701118;111.317856;1.317463;0.345773;10.000000;0.100000
4413;6.701118;111.317856;1.318702;0.347859;10.000000;0.100000
4414;6.701118;111.317856;1.331947;0.343000;10.000000;0.100000
4415;6.701118;111.389247;1.318702;0.344528;10.000000;0.100000
4416;6.701118;111.389247;1.318702;0.344528;10.000000;0.100000
4417;6.693231;111.317856;1.331704;0.345725;10.000000;0.100000
4418;6.693231;111.317856;1.331198;0.347556;10.000000;0.100000
4419;6.693231;111.317856;1.331704;0.345725;10.000000;0.100000
4420;6.693231;111.317856;1.318702;0.349519;10.000000;0.100000
4421;6.701118;111.317856;1.318702;0.343827;10.000000;0.100000
4422;6.701118;111.317856;1.331947;0.343384;10.000000;0.100000
4423;6.701118;111.317856;1.317211;0.343827;10.000000;0.100000
4424;6.701118;111.389247;1.317211;0.343827;10.000000;0.100000
4425;6.701118;111.317856;1.317211;0.343000;10.000000;0.100000
4426;6.701118;111.317856;1.317211;0.343827;10.000000;0.100000
4427;6.701118;111.355943;1.317211;0.343000;10.000000;0.100000
4428;6.725505;110.731027;1.331704;0.345725;10.000000;0.100000
4429;6.701118;111.317856;1.317211;0.343000;10.000000;0.100000
4430;6.701118;111.315157;1.329926;0.343000;10.000000;0.100000
4431;6.701118;111.355943;1.317619;0.349519;10.000000;0.100000
4432;6.701118;111.355943;1.317619;0.346889;10.000000;0.100000
4433;6.701118;111.355943;1.317619;0.345701;10.000000;0.100000
4434;6.701118;111.355943;1.317619;0.345701;10.000000;0.100000
4435;6.701118;111.355943;1.319223;0.345330;10.000000;0.100000
4436;6.701118;111.355943;1.319223;0.345330;10.000000;0.100000
4437;6.701118;111.355943;1.317619;0.345330;10.000000;0.100000
4438;6.701118;111.355943;1.317619;0.345330;10.000000;0.100000
4439;6.701118;111.355943;1.319223;0.345330;10.000000;0.100000
4440;6.692843;111.389247;1.329926;0.346889;10.000000;0.100000
4441;6.692843;111.389247;1.329926;0.344984;10.000000;0.100000
4442;6.692843;111.389247;1.329926;0.346889;10.000000;0.100000
4443;6.701118;111.355943;1.317619;0.345330;10.000000;0.100000
4444;6.696442;111.355943;1.329926;0.345330;10.000000;0.100000
4445;6.692565;111.355943;1.321134;0.348421;10.000000;0.100000
4446;6.692565;111.355943;1.321134;0.346889;10.000000;0.100000
4447;6.692565;111.355943;1.329926;0.345330;10.000000;0.100000
4448;6.692565;111.355943;1.325834;0.349519;10.000000;0.100000
4449;6.692565;111.355943;1.321134;0.346889;10.000000;0.100000
4450;6.692565;111.355943;1.321134;0.351410;10.000000;0.100000
4451;6.701118;111.355943;1.321134;0.345330;10.000000;0.100000
4452;6.701118;111.308791;1.321134;0.345330;10.000000;0.100000
4453;6.701118;111.187237;1.325834;0.346889;10.000000;0.100000
4454;6.701118;111.308791;1.321134;0.345330;10.000000;0.100000
4455;6.701118;111.355943;1.321134;0.345330;10.000000;0.100000
4456;6.701118;111.308791;1.321134;0.346889;10.000000;0.100000
4457;6.701118;111.355943;1.321134;0.345330;10.000000;0.100000
4458;6.701118;111.355943;1.321134;0.345330;10.000000;0.100000
4459;6.701118;111.355943;1.321134;0.345330;10.000000;0.100000
4460;6.701118;111.355943;1.321134;0.342910;10.000000;0.100000
4461;6.701118;111.308791;1.321134;0.345330;10.000000;0.100000
4462;6.701118;111.308791;1.321134;0.346889;10.000000;0.100000
4463;6.699568;111.355943;1.321134;0.346889;10.000000;0.100000
4464;6.701118;111.355943;1.321134;0.346889;10.000000;0.100000
4465;6.701118;111.308791;1.330004;0.345298;10.000000;0.100000
4466;6.701118;111.308791;1.321134;0.344492;10.000000;0.100000
4467;6.701118;111.355943;1.329926;0.341660;10.000000;0.100000
4468;6.701118;111.355943;1.320512;0.346889;10.000000;0.100000
4469;6.701118;111.121392;1.333776;0.346889;10.000000;0.100000
4470;6.701118;111.121392;1.329926;0.346889;10.000000;0.100000
4471;6.701118;111.355943;1.317181;0.342973;10.000000;0.100000
4472;6.701118;111.121392;1.337872;0.346889;10.000000;0.100000
4473;6.701118;111.355943;1.329926;0.344027;10.000000;0.100000
4474;6.693819;111.355943;1.329926;0.348065;10.000000;0.100000
4475;6.693819;111.355943;1.329926;0.349372;10.000000;0.100000
4476;6.701118;111.355943;1.321134;0.346889;10.000000;0.100000
4477;6.701118;111.355943;1.320512;0.345682;10.000000;0.100000
4478;6.701118;111.256954;1.320512;0.343128;10.000000;0.100000
4479;6.701118;111.256954;1.320512;0.343128;10.000000;0.100000
4480;6.701118;111.441064;1.321134;0.345682;10.000000;0.100000
4481;6.701118;111.645336;1.312009;0.343180;10.000000;0.100000
4482;6.701118;111.355943;1.316241;0.348065;10.000000;0.100000
4483;6.701118;111.355943;1.312009;0.343180;10.000000;0.100000
4484;6.701118;111.355943;1.312009;0.343180;10.000000;0.100000
4485;6.701118;111.355943;1.312009;0.343180;10.000000;0.100000
4486;6.701118;111.011913;1.329926;0.350187;10.000000;0.100000
4487;6.701118;111.355943;1.321134;0.342168;10.000000;0.100000
4488;6.701118;111.355943;1.329926;0.345068;10.000000;0.100000
4489;6.701118;111.147504;1.321134;0.350728;10.000000;0.100000
4490;6.701118;111.147504;1.329926;0.346511;10.000000;0.100000
4491;6.701118;111.147504;1.329926;0.346511;10.000000;0.100000
4492;6.701118;111.147504;1.329926;0.348384;10.000000;0.100000
4493;6.701118;111.147504;1.321583;0.348384;10.000000;0.100000
4494;6.701118;111.147504;1.321583;0.348384;10.000000;0.100000
4495;6.701118;111.147504;1.325675;0.347554;10.000000;0.100000
4496;6.701118;111.147504;1.325675;0.347554;10.000000;0.100000
4497;6.701118;111.147504;1.312456;0.347554;10.000000;0.100000
4498;6.701118;111.147504;1.312456;0.347554;10.000000;0.100000
4499;6.701118;111.147504;1.312456;0.347554;10.000000;0.100000
4500;6.701118;111.147504;1.312456;0.348384;10.000000;0.100000
4501;6.701118;111.133441;1.329497;0.347439;10.000000;0.100000
4502;6.701118;111.133441;1.310338;0.348384;10.000000;0.100000
4503;6.701118;111.133441;1.310338;0.348384;10.000000;0.100000
4504;6.701118;111.133441;1.320478;0.351386;10.000000;0.100000
4505;6.701118;111.133441;1.320478;0.348384;10.000000;0.100000
4506;6.701118;111.133441;1.318439;0.345845;10.000000;0.100000
4507;6.701118;111.133441;1.318439;0.345845;10.000000;0.100000
4508;6.701118;111.133441;1.318439;0.345845;10.000000;0.100000
4509;6.702436;111.133441;1.320478;0.345259;10.000000;0.100000
4510;6.701118;111.133441;1.318439;0.345845;10.000000;0.100000
4511;6.701118;111.133441;1.318439;0.345845;10.000000;0.100000
4512;6.701118;111.133441;1.310338;0.348384;10.000000;0.100000
4513;6.701118;111.133441;1.310338;0.348384;10.000000;0.100000
4514;6.701118;111.133441;1.310338;0.348384;10.000000;0.100000
4515;6.701118;111.133441;1.310261;0.348384;10.000000;0.100000
4516;6.701118;111.133441;1.310261;0.348384;10.000000;0.100000
4517;6.701118;111.133441;1.312056;0.348384;10.000000;0.100000
4518;6.701118;111.133441;1.312056;0.348384;10.000000;0.100000
4519;6.701118;111.133441;1.314741;0.347100;10.000000;0.100000
4520;6.701118;111.133441;1.314741;0.347100;10.000000;0.100000
4521;6.701118;111.133441;1.318411;0.347100;10.000000;0.100000
4522;6.701118;111.133441;1.314741;0.347100;10.000000;0.100000
4523;6.701118;111.133441;1.313608;0.347662;10.000000;0.100000
4524;6.701118;111.133441;1.318439;0.347100;10.000000;0.100000
4525;6.701118;111.133441;1.314741;0.347100;10.000000;0.100000
4526;6.701118;111.133441;1.314741;0.347100;10.000000;0.100000
4527;6.701118;111.133441;1.314694;0.347100;10.000000;0.100000
4528;6.701118;111.133441;1.316053;0.347100;10.000000;0.100000
4529;6.701118;111.133441;1.316053;0.348384;10.000000;0.100000
4530;6.701118;111.133441;1.317795;0.347100;10.000000;0.100000
4531;6.701118;111.133441;1.318439;0.347100;10.000000;0.100000
4532;6.701118;111.133441;1.318439;0.347100;10.000000;0.100000
4533;6.701118;111.133441;1.316053;0.347976;10.000000;0.100000
4534;6.701118;111.133441;1.316053;0.347976;10.000000;0.100000
4535;6.701118;111.133441;1.316053;0.347976;10.000000;0.100000
4536;6.701118;111.133441;1.318439;0.348384;10.000000;0.100000
4537;6.701118;111.133441;1.318439;0.347662;10.000000;0.100000
4538;6.701118;111.133441;1.318439;0.347976;10.000000;0.100000
4539;6.701118;111.133441;1.318439;0.348384;10.000000;0.100000
4540;6.701118;111.133441;1.318439;0.348384;10.000000;0.100000
4541;6.701118;111.169342;1.318439;0.347976;10.000000;0.100000
4542;6.701118;111.133441;1.318439;0.347662;10.000000;0.100000
4543;6.701118;111.133441;1.318439;0.348913;10.000000;0.100000
4544;6.701118;111.133441;1.318439;0.346774;10.000000;0.100000
4545;6.701118;111.133441;1.318439;0.346774;10.000000;0.100000
4546;6.701118;111.133441;1.318439;0.346774;10.000000;0.100000
4547;6.701118;111.133441;1.318439;0.346774;10.000000;0.100000
4548;6.701118;111.133441;1.318439;0.346774;10.000000;0.100000
4549;6.701118;111.133441;1.318439;0.346774;10.000000;0.100000
4550;6.701118;111.133441;1.318439;0.346774;10.000000;0.100000
4551;6.701118;111.133441;1.318439;0.346774;10.000000;0.100000
4552;6.701118;111.133441;1.318670;0.346774;10.000000;0.100000
4553;6.701118;111.133441;1.315399;0.346774;10.000000;0.100000
4554;6.701118;111.133441;1.315399;0.346774;10.000000;0.100000
4555;6.701118;111.133441;1.315399;0.347469;10.000000;0.100000
4556;6.701118;111.169342;1.309041;0.347469;10.000000;0.100000
4557;6.701118;111.133441;1.312226;0.348384;10.000000;0.100000
4558;6.701118;111.133441;1.318058;0.347469;10.000000;0.100000
4559;6.701118;111.169342;1.309041;0.348384;10.000000;0.100000
4560;6.701118;111.169342;1.309041;0.347469;10.000000;0.100000
4561;6.701118;111.169342;1.309041;0.347469;10.000000;0.100000
4562;6.701118;111.133441;1.318439;0.347469;10.000000;0.100000
4563;6.701118;111.133441;1.318439;0.347469;10.000000;0.100000
4564;6.701118;111.133441;1.318439;0.346718;10.000000;0.100000
4565;6.701118;111.133441;1.318439;0.347469;10.000000;0.100000
4566;6.701118;111.133441;1.318439;0.345853;10.000000;0.100000
4567;6.701118;111.169342;1.318439;0.345853;10.000000;0.100000
4568;6.701118;111.169342;1.318439;0.344903;10.000000;0.100000
4569;6.701118;111.169342;1.318439;0.344903;10.000000;0.100000
4570;6.701118;111.169342;1.318439;0.344903;10.000000;0.100000
4571;6.701118;111.169342;1.318439;0.344903;10.000000;0.100000
4572;6.701118;111.133441;1.318439;0.346534;10.000000;0.100000
4573;6.701118;111.133441;1.318439;0.346867;10.000000;0.100000
4574;6.701118;111.169342;1.318439;0.344903;10.000000;0.100000
4575;6.701118;111.169342;1.318439;0.344903;10.000000;0.100000
4576;6.701118;111.169342;1.318439;0.344056;10.000000;0.100000
4577;6.701118;111.169342;1.318439;0.344425;10.000000;0.100000
4578;6.701118;111.169342;1.318439;0.344425;10.000000;0.100000
4579;6.701118;111.169342;1.318439;0.345260;10.000000;0.100000
4580;6.701118;111.169342;1.318439;0.345260;10.000000;0.100000
4581;6.701118;111.169342;1.318439;0.345260;10.000000;0.100000
4582;6.701118;111.169342;1.318439;0.345260;10.000000;0.100000
4583;6.701118;111.169342;1.318439;0.345260;10.000000;0.100000
4584;6.701118;111.169342;1.307687;0.348483;10.000000;0.100000
4585;6.701118;111.169342;1.307687;0.348483;10.000000;0.100000
4586;6.701118;111.169342;1.307687;0.349190;10.000000;0.100000
4587;6.701118;111.169342;1.307687;0.349190;10.000000;0.100000
4588;6.701118;111.169342;1.307687;0.349190;10.000000;0.100000
4589;6.701118;111.169342;1.316048;0.344557;10.000000;0.100000
4590;6.701118;111.133441;1.307687;0.349190;10.000000;0.100000
4591;6.701118;111.133441;1.307687;0.349190;10.000000;0.100000
4592;6.701118;111.133441;1.307687;0.349190;10.000000;0.100000
4593;6.701118;111.133441;1.326278;0.344185;10.000000;0.100000
4594;6.701118;111.169342;1.326278;0.344557;10.000000;0.100000
4595;6.701118;111.169342;1.315128;0.346412;10.000000;0.100000
4596;6.701118;111.169342;1.315128;0.346412;10.000000;0.100000
4597;6.701118;111.064160;1.326278;0.349190;10.000000;0.100000
4598;6.701118;111.133441;1.326278;0.347903;10.000000;0.100000
4599;6.701118;111.169342;1.326278;0.346412;10.000000;0.100000
4600;6.701118;111.169342;1.326278;0.346412;10.000000;0.100000
4601;6.701118;111.133441;1.326278;0.346720;10.000000;0.100000
4602;6.701118;111.169342;1.326278;0.346348;10.000000;0.100000
4603;6.701118;111.169342;1.326278;0.343999;10.000000;0.100000
4604;6.701118;111.169342;1.315838;0.346348;10.000000;0.100000
4605;6.701118;111.169342;1.315838;0.346348;10.000000;0.100000
4606;6.692969;111.169342;1.327489;0.349190;10.000000;0.100000
4607;6.701118;111.169342;1.315838;0.346348;10.000000;0.100000
4608;6.701118;111.169342;1.320695;0.346348;10.000000;0.100000
4609;6.701118;111.169342;1.315838;0.348483;10.000000;0.100000
4610;6.701118;111.169342;1.315838;0.346348;10.000000;0.100000
4611;6.701118;111.169342;1.315838;0.346348;10.000000;0.100000
4612;6.701118;111.169342;1.315838;0.346348;10.000000;0.100000
4613;6.701118;111.169342;1.315838;0.346348;10.000000;0.100000
4614;6.701118;111.169342;1.317915;0.344922;10.000000;0.100000
4615;6.701118;111.169342;1.315838;0.346348;10.000000;0.100000
4616;6.701118;111.169342;1.315054;0.346348;10.000000;0.100000
4617;6.701118;111.169342;1.311567;0.346348;10.000000;0.100000
4618;6.701118;111.169342;1.311567;0.346348;10.000000;0.100000
4619;6.701118;111.169342;1.311567;0.346348;10.000000;0.100000
4620;6.701118;111.169342;1.311567;0.346348;10.000000;0.100000
4621;6.701118;111.169342;1.312842;0.346348;10.000000;0.100000
4622;6.701118;111.169342;1.315054;0.346348;10.000000;0.100000
4623;6.701118;111.169342;1.315838;0.345373;10.000000;0.100000
4624;6.701118;111.169342;1.315838;0.345373;10.000000;0.100000
4625;6.701118;111.169342;1.315838;0.345373;10.000000;0.100000
4626;6.701118;111.169342;1.315054;0.346348;10.000000;0.100000
4627;6.701118;111.169342;1.315838;0.345373;10.000000;0.100000
4628;6.701118;111.169342;1.315054;0.345340;10.000000;0.100000
4629;6.701118;111.169342;1.315838;0.346348;10.000000;0.100000
4630;6.701118;111.169342;1.315838;0.346348;10.000000;0.100000
4631;6.701118;111.169342;1.315838;0.346348;10.000000;0.100000
4632;6.701118;111.169342;1.316673;0.344815;10.000000;0.100000
4633;6.701118;111.169342;1.315838;0.346348;10.000000;0.100000
4634;6.701118;111.169342;1.315054;0.346348;10.000000;0.100000
4635;6.701118;111.169342;1.315054;0.346348;10.000000;0.100000
4636;6.701118;111.169342;1.316673;0.345770;10.000000;0.100000
4637;6.701118;111.169342;1.315838;0.346348;10.000000;0.100000
4638;6.701118;111.169342;1.315838;0.346348;10.000000;0.100000
4639;6.701118;111.169342;1.315838;0.346348;10.000000;0.100000
4640;6.701118;111.169342;1.315838;0.346781;10.000000;0.100000
4641;6.701118;111.169342;1.326278;0.344815;10.000000;0.100000
4642;6.701118;111.169342;1.315838;0.346781;10.000000;0.100000
4643;6.701118;111.169342;1.331085;0.344815;10.000000;0.100000
4644;6.701118;111.169342;1.315838;0.344815;10.000000;0.100000
4645;6.701118;111.169342;1.325747;0.343538;10.000000;0.100000
4646;6.701118;111.169342;1.311219;0.347859;10.000000;0.100000
4647;6.701118;111.169342;1.312150;0.347859;10.000000;0.100000
4648;6.701118;111.169342;1.312150;0.347859;10.000000;0.100000
4649;6.701118;111.169342;1.312150;0.347859;10.000000;0.100000
4650;6.701118;111.169342;1.325747;0.344815;10.000000;0.100000
4651;6.701118;111.169342;1.319681;0.345990;10.000000;0.100000
4652;6.701118;111.169342;1.325747;0.346781;10.000000;0.100000
4653;6.701118;111.169342;1.324734;0.346781;10.000000;0.100000
4654;6.701118;111.169342;1.331085;0.344815;10.000000;0.100000
4655;6.701118;111.169342;1.324734;0.346781;10.000000;0.100000
4656;6.701118;111.169342;1.325747;0.344815;10.000000;0.100000
4657;6.701118;111.169342;1.325747;0.344815;10.000000;0.100000
4658;6.701118;111.169342;1.325747;0.342815;10.000000;0.100000
4659;6.701118;111.169342;1.325747;0.344815;10.000000;0.100000
4660;6.701118;111.169342;1.325747;0.345990;10.000000;0.100000
4661;6.701118;111.169342;1.325747;0.345990;10.000000;0.100000
4662;6.701118;111.169342;1.331085;0.344815;10.000000;0.100000
4663;6.701118;111.169342;1.325747;0.345528;10.000000;0.100000
4664;6.701118;111.169342;1.325747;0.345990;10.000000;0.100000
4665;6.701118;111.169342;1.325747;0.344815;10.000000;0.100000
4666;6.701118;111.169342;1.325747;0.342098;10.000000;0.100000
4667;6.701118;111.169342;1.331085;0.342098;10.000000;0.100000
4668;6.701118;111.169342;1.331085;0.342098;10.000000;0.100000
4669;6.701118;111.169342;1.325747;0.343856;10.000000;0.100000
