Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
4065;7.153917;109.899774;0.002406;0.159030;10.000000;0.100000
4066;7.153917;109.899774;0.002406;0.159030;10.000000;0.100000
4067;7.153917;109.899774;0.002385;0.159030;10.000000;0.100000
4068;7.153917;109.899774;0.002385;0.159030;10.000000;0.100000
4069;7.153917;109.899774;0.002383;0.158725;10.000000;0.100000
4070;7.153917;109.899774;0.002383;0.159030;10.000000;0.100000
4071;7.153917;109.899774;0.002383;0.159030;10.000000;0.100000
4072;7.153917;109.899774;0.002383;0.159030;10.000000;0.100000
4073;7.153917;109.899774;0.002385;0.159030;10.000000;0.100000
4074;7.153917;109.899774;0.002368;0.159030;10.000000;0.100000
4075;7.153917;109.899774;0.002378;0.159030;10.000000;0.100000
4076;7.153917;109.899774;0.002432;0.159030;10.000000;0.100000
4077;7.153917;109.899774;0.002432;0.159030;10.000000;0.100000
4078;7.153917;109.899774;0.002432;0.159030;10.000000;0.100000
4079;7.153917;109.899774;0.002432;0.159030;10.000000;0.100000
4080;7.153917;109.899774;0.002432;0.158657;10.000000;0.100000
4081;7.153917;109.899774;0.002381;0.173898;10.000000;0.100000
4082;7.153917;109.899774;0.002381;0.173898;10.000000;0.100000
4083;7.153917;109.899774;0.002381;0.173898;10.000000;0.100000
4084;7.153917;109.899774;0.002381;0.172449;10.000000;0.100000
4085;7.153917;109.899774;0.002381;0.173898;10.000000;0.100000
4086;7.153917;109.899774;0.002381;0.175830;10.000000;0.100000
4087;7.153917;109.899774;0.002381;0.175830;10.000000;0.100000
4088;7.153917;109.899774;0.002381;0.175830;10.000000;0.100000
4089;7.153917;109.899774;0.002367;0.175830;10.000000;0.100000
4090;7.153917;109.899774;0.002354;0.176575;10.000000;0.100000
4091;7.153917;109.899774;0.002354;0.176575;10.000000;0.100000
4092;7.153917;109.899774;0.002354;0.175292;10.000000;0.100000
4093;7.153917;109.899774;0.002354;0.175743;10.000000;0.100000
4094;7.153917;109.899774;0.002354;0.175743;10.000000;0.100000
4095;7.153917;109.899774;0.002354;0.175743;10.000000;0.100000
4096;7.153917;109.899774;0.002354;0.175743;10.000000;0.100000
4097;7.153917;109.899774;0.002354;0.175743;10.000000;0.100000
4098;7.153917;109.899774;0.002356;0.174093;10.000000;0.100000
4099;7.153917;109.899774;0.002356;0.174093;10.000000;0.100000
4100;7.153917;109.899774;0.002394;0.173936;10.000000;0.100000
4101;7.153917;109.899774;0.002404;0.173936;10.000000;0.100000
4102;7.153917;109.899774;0.002392;0.173936;10.000000;0.100000
4103;7.153917;109.899774;0.002392;0.173936;10.000000;0.100000
4104;7.153917;109.899774;0.002431;0.173936;10.000000;0.100000
4105;7.153917;109.899774;0.002397;0.173936;10.000000;0.100000
4106;7.153917;109.899774;0.002397;0.173936;10.000000;0.100000
4107;7.153917;109.899774;0.002420;0.173936;10.000000;0.100000
4108;7.153917;109.899774;0.002394;0.173936;10.000000;0.100000
4109;7.153917;109.899774;0.002386;0.173936;10.000000;0.100000
4110;7.153917;109.899774;0.002394;0.171283;10.000000;0.100000
4111;7.153917;109.899774;0.002394;0.171283;10.000000;0.100000
4112;7.153917;109.899774;0.002394;0.171283;10.000000;0.100000
4113;7.153917;109.899774;0.002394;0.171283;10.000000;0.100000
4114;7.153917;109.899774;0.002394;0.171283;10.000000;0.100000
4115;7.153917;109.899774;0.002394;0.171283;10.000000;0.100000
4116;7.153917;109.899774;0.002394;0.169194;10.000000;0.100000
4117;7.153917;109.899774;0.002394;0.169194;10.000000;0.100000
4118;7.151154;109.899774;0.002390;0.178338;10.000000;0.100000
4119;7.153917;109.899774;0.002394;0.169194;10.000000;0.100000
4120;7.153917;109.899774;0.002394;0.169194;10.000000;0.100000
4121;7.153917;109.899774;0.002390;0.169194;10.000000;0.100000
4122;7.153917;109.899774;0.002390;0.169194;10.000000;0.100000
4123;7.153917;109.899774;0.002390;0.169194;10.000000;0.100000
4124;7.153917;109.899774;0.002394;0.166483;10.000000;0.100000
4125;7.153917;109.899774;0.002394;0.166483;10.000000;0.100000
4126;7.153917;109.899774;0.002394;0.166483;10.000000;0.100000
4127;7.153917;109.899774;0.002394;0.164121;10.000000;0.100000
4128;7.153917;109.899774;0.002394;0.164121;10.000000;0.100000
4129;7.153917;109.899774;0.002394;0.166483;10.000000;0.100000
4130;7.153917;109.899774;0.002394;0.164121;10.000000;0.100000
4131;7.153917;109.899774;0.002394;0.164121;10.000000;0.100000
4132;7.153917;109.899774;0.002394;0.164121;10.000000;0.100000
4133;7.153917;109.899774;0.002374;0.169194;10.000000;0.100000
4134;7.153917;109.899774;0.002366;0.169732;10.000000;0.100000
4135;7.153917;109.899774;0.002366;0.169732;10.000000;0.100000
4136;7.153917;109.899774;0.002374;0.169008;10.000000;0.100000
4137;7.153917;109.899774;0.002374;0.169194;10.000000;0.100000
4138;7.153917;109.899774;0.002374;0.169194;10.000000;0.100000
4139;7.153917;109.899774;0.002374;0.170338;10.000000;0.100000
4140;7.153917;109.899774;0.002394;0.169008;10.000000;0.100000
4141;7.153917;109.899774;0.002394;0.169008;10.000000;0.100000
4142;7.153917;109.899774;0.002394;0.170338;10.000000;0.100000
4143;7.153917;109.899774;0.002390;0.169492;10.000000;0.100000
4144;7.153917;109.899774;0.002390;0.169492;10.000000;0.100000
4145;7.153917;109.899774;0.002390;0.171283;10.000000;0.100000
4146;7.153917;109.899774;0.002393;0.171283;10.000000;0.100000
4147;7.153917;109.899774;0.002393;0.171283;10.000000;0.100000
4148;7.153917;109.899774;0.002393;0.171283;10.000000;0.100000
4149;7.153917;109.899774;0.002394;0.171283;10.000000;0.100000
4150;7.153917;109.899774;0.002393;0.171283;10.000000;0.100000
4151;7.153917;109.899774;0.002393;0.171283;10.000000;0.100000
4152;7.153917;109.899774;0.002393;0.171283;10.000000;0.100000
4153;7.153917;109.899774;0.002394;0.171283;10.000000;0.100000
4154;7.153917;109.899774;0.002394;0.173689;10.000000;0.100000
4155;7.153917;109.899774;0.002359;0.173096;10.000000;0.100000
4156;7.153917;109.899774;0.002394;0.171283;10.000000;0.100000
4157;7.153917;109.899774;0.002394;0.171283;10.000000;0.100000
4158;7.153764;109.899774;0.002429;0.180495;10.000000;0.100000
4159;7.153917;109.899774;0.002394;0.171283;10.000000;0.100000
4160;7.153917;109.899774;0.002394;0.170920;10.000000;0.100000
4161;7.153917;109.899774;0.002394;0.171283;10.000000;0.100000
4162;7.153917;109.899774;0.002394;0.170920;10.000000;0.100000
4163;7.153917;109.899774;0.002394;0.171283;10.000000;0.100000
4164;7.153917;109.899774;0.002394;0.171283;10.000000;0.100000
4165;7.153917;109.899774;0.002394;0.171283;10.000000;0.100000
4166;7.153917;109.899774;0.002394;0.171283;10.000000;0.100000
4167;7.153917;109.899774;0.002394;0.171283;10.000000;0.100000
4168;7.153917;109.899774;0.002396;0.171283;10.000000;0.100000
4169;7.153917;109.899774;0.002396;0.172499;10.000000;0.100000
4170;7.153917;109.899774;0.002403;0.171283;10.000000;0.100000
4171;7.153917;109.899774;0.002403;0.171349;10.000000;0.100000
4172;7.153917;109.899774;0.002403;0.171283;10.000000;0.100000
4173;7.153917;109.899774;0.002429;0.171283;10.000000;0.100000
4174;7.153917;109.899774;0.002390;0.173096;10.000000;0.100000
4175;7.153917;109.899774;0.002390;0.171283;10.000000;0.100000
4176;7.153917;109.899774;0.002390;0.173272;10.000000;0.100000
4177;7.153917;109.899774;0.002429;0.171283;10.000000;0.100000
4178;7.153917;109.899774;0.002390;0.173798;10.000000;0.100000
4179;7.153917;109.899774;0.002390;0.171231;10.000000;0.100000
4180;7.153917;109.899774;0.002390;0.171231;10.000000;0.100000
4181;7.153917;109.899774;0.002390;0.171460;10.000000;0.100000
4182;7.153917;109.899774;0.002415;0.170150;10.000000;0.100000
4183;7.153917;109.899774;0.002390;0.171460;10.000000;0.100000
4184;7.153917;109.899774;0.002390;0.171460;10.000000;0.100000
4185;7.153917;109.899774;0.002390;0.167581;10.000000;0.100000
4186;7.153917;109.899774;0.002390;0.167581;10.000000;0.100000
4187;7.153917;109.899774;0.002368;0.167581;10.000000;0.100000
4188;7.153917;109.899774;0.002368;0.167581;10.000000;0.100000
4189;7.152368;109.899774;0.002453;0.171460;10.000000;0.100000
4190;7.152368;109.899774;0.002397;0.171460;10.000000;0.100000
4191;7.152368;109.899774;0.002421;0.171460;10.000000;0.100000
4192;7.153917;109.899774;0.002387;0.167581;10.000000;0.100000
4193;7.153917;109.899774;0.002387;0.167581;10.000000;0.100000
4194;7.153917;109.899774;0.002387;0.167581;10.000000;0.100000
4195;7.153917;109.899774;0.002397;0.169523;10.000000;0.100000
4196;7.153917;109.899774;0.002382;0.171460;10.000000;0.100000
4197;7.153917;109.899774;0.002397;0.171460;10.000000;0.100000
4198;7.153917;109.899774;0.002386;0.171460;10.000000;0.100000
4199;7.153917;109.899774;0.002382;0.171460;10.000000;0.100000
4200;7.153917;109.899774;0.002360;0.170837;10.000000;0.100000
4201;7.153917;109.899774;0.002382;0.171460;10.000000;0.100000
4202;7.153917;109.899774;0.002397;0.170837;10.000000;0.100000
4203;7.153917;109.899774;0.002397;0.170126;10.000000;0.100000
4204;7.153917;109.899774;0.002382;0.171460;10.000000;0.100000
4205;7.153917;109.899774;0.002390;0.173844;10.000000;0.100000
4206;7.157834;109.899774;0.002363;0.170837;10.000000;0.100000
4207;7.157834;109.899774;0.002363;0.170837;10.000000;0.100000
4208;7.157834;109.899774;0.002363;0.170837;10.000000;0.100000
4209;7.157834;109.899774;0.002350;0.171078;10.000000;0.100000
4210;7.157834;109.899774;0.002390;0.168423;10.000000;0.100000
4211;7.157834;109.899774;0.002363;0.169839;10.000000;0.100000
4212;7.157834;109.899774;0.002390;0.168423;10.000000;0.100000
4213;7.157834;109.899774;0.002363;0.170837;10.000000;0.100000
4214;7.157834;109.899774;0.002363;0.166760;10.000000;0.100000
4215;7.157834;109.899774;0.002386;0.169104;10.000000;0.100000
4216;7.157834;109.899774;0.002355;0.170837;10.000000;0.100000
4217;7.157834;109.899774;0.002363;0.168423;10.000000;0.100000
4218;7.157834;109.899774;0.002386;0.168423;10.000000;0.100000
4219;7.157834;109.899774;0.002359;0.170837;10.000000;0.100000
4220;7.157834;109.899774;0.002386;0.168782;10.000000;0.100000
4221;7.157834;109.899774;0.002359;0.170196;10.000000;0.100000
4222;7.157834;109.899774;0.002386;0.166330;10.000000;0.100000
4223;7.157834;109.899774;0.002386;0.166330;10.000000;0.100000
4224;7.157834;109.899774;0.002386;0.168782;10.000000;0.100000
4225;7.157834;109.899774;0.002386;0.168376;10.000000;0.100000
4226;7.157834;109.899774;0.002361;0.170196;10.000000;0.100000
4227;7.157834;109.899774;0.002386;0.170947;10.000000;0.100000
4228;7.157834;109.899774;0.002386;0.170947;10.000000;0.100000
4229;7.157834;109.899774;0.002386;0.170196;10.000000;0.100000
4230;7.157834;109.899774;0.002432;0.168701;10.000000;0.100000
4231;7.157834;109.899774;0.002361;0.173844;10.000000;0.100000
4232;7.157834;109.899774;0.002361;0.173844;10.000000;0.100000
4233;7.157834;109.899774;0.002361;0.173844;10.000000;0.100000
4234;7.157834;109.899774;0.002361;0.170196;10.000000;0.100000
4235;7.157834;109.899774;0.002361;0.173844;10.000000;0.100000
4236;7.157834;109.899774;0.002361;0.170196;10.000000;0.100000
4237;7.157834;109.899774;0.002361;0.170196;10.000000;0.100000
4238;7.157834;109.899774;0.002361;0.172762;10.000000;0.100000
4239;7.157834;109.899774;0.002361;0.170947;10.000000;0.100000
4240;7.157834;109.899774;0.002361;0.170947;10.000000;0.100000
4241;7.157834;109.899774;0.002340;0.172762;10.000000;0.100000
4242;7.157834;109.899774;0.002361;0.170947;10.000000;0.100000
4243;7.157834;109.899774;0.002356;0.172762;10.000000;0.100000
4244;7.157834;109.899774;0.002361;0.170947;10.000000;0.100000
4245;7.157834;109.899774;0.002361;0.170015;10.000000;0.100000
4246;7.157834;109.899774;0.002361;0.170015;10.000000;0.100000
4247;7.157834;109.899774;0.002361;0.172762;10.000000;0.100000
4248;7.157834;109.899774;0.002338;0.172762;10.000000;0.100000
4249;7.157834;109.899774;0.002361;0.172762;10.000000;0.100000
4250;7.157834;109.899774;0.002345;0.175086;10.000000;0.100000
4251;7.157834;109.899774;0.002422;0.170409;10.000000;0.100000
4252;7.157834;109.899774;0.002377;0.172762;10.000000;0.100000
4253;7.157834;109.899774;0.002422;0.172762;10.000000;0.100000
4254;7.157834;109.899774;0.002383;0.172762;10.000000;0.100000
4255;7.157834;109.899774;0.002383;0.172762;10.000000;0.100000
4256;7.155265;109.899774;0.002395;0.177118;10.000000;0.100000
4257;7.155265;109.899774;0.002383;0.175086;10.000000;0.100000
4258;7.155265;109.899774;0.002383;0.172762;10.000000;0.100000
4259;7.155265;109.899774;0.002383;0.172762;10.000000;0.100000
4260;7.155265;109.899774;0.002413;0.175459;10.000000;0.100000
4261;7.152880;109.899774;0.002383;0.175041;10.000000;0.100000
4262;7.152880;109.899774;0.002383;0.172762;10.000000;0.100000
4263;7.152880;109.899774;0.002383;0.175459;10.000000;0.100000
4264;7.155265;109.899774;0.002383;0.172762;10.000000;0.100000
4265;7.155265;109.899774;0.002347;0.174174;10.000000;0.100000
4266;7.155265;109.899774;0.002347;0.174174;10.000000;0.100000
4267;7.155265;109.899774;0.002415;0.172762;10.000000;0.100000
4268;7.155265;109.899774;0.002392;0.169728;10.000000;0.100000
4269;7.155265;109.899774;0.002383;0.172762;10.000000;0.100000
4270;7.155265;109.899774;0.002415;0.169533;10.000000;0.100000
4271;7.155265;109.899774;0.002415;0.172762;10.000000;0.100000
4272;7.155265;109.899774;0.002365;0.169533;10.000000;0.100000
4273;7.151213;109.899774;0.002431;0.169420;10.000000;0.100000
4274;7.151213;109.899774;0.002400;0.169728;10.000000;0.100000
4275;7.151213;109.899774;0.002382;0.169533;10.000000;0.100000
4276;7.151213;109.899774;0.002385;0.169533;10.000000;0.100000
4277;7.151213;109.899774;0.002385;0.170345;10.000000;0.100000
4278;7.151213;109.899774;0.002382;0.169728;10.000000;0.100000
4279;7.151213;109.899774;0.002385;0.169420;10.000000;0.100000
4280;7.151213;109.899774;0.002385;0.169420;10.000000;0.100000
4281;7.151213;109.899774;0.002385;0.169420;10.000000;0.100000
4282;7.151213;109.899774;0.002382;0.169728;10.000000;0.100000
4283;7.151213;109.899774;0.002382;0.168969;10.000000;0.100000
4284;7.151213;109.899774;0.002396;0.167824;10.000000;0.100000
4285;7.151213;109.899774;0.002400;0.167824;10.000000;0.100000
4286;7.151213;109.899774;0.002400;0.167934;10.000000;0.100000
4287;7.151213;109.899774;0.002400;0.167934;10.000000;0.100000
4288;7.151213;109.899774;0.002354;0.169728;10.000000;0.100000
4289;7.151213;109.899774;0.002383;0.169533;10.000000;0.100000
4290;7.151213;109.899774;0.002382;0.169533;10.000000;0.100000
4291;7.151213;109.899774;0.002382;0.169533;10.000000;0.100000
4292;7.151213;109.899774;0.002446;0.169533;10.000000;0.100000
4293;7.151213;109.899774;0.002372;0.169728;10.000000;0.100000
4294;7.151213;109.899774;0.002400;0.169533;10.000000;0.100000
4295;7.151213;109.899774;0.002400;0.171524;10.000000;0.100000
4296;7.157834;109.899774;0.002363;0.169533;10.000000;0.100000
4297;7.157834;109.899774;0.002373;0.169533;10.000000;0.100000
4298;7.157834;109.899774;0.002366;0.169533;10.000000;0.100000
4299;7.157834;109.899774;0.002366;0.169533;10.000000;0.100000
4300;7.157834;109.899774;0.002366;0.169533;10.000000;0.100000
4301;7.157834;109.899774;0.002351;0.169533;10.000000;0.100000
4302;7.157834;109.899774;0.002366;0.169533;10.000000;0.100000
4303;7.157834;109.899774;0.002366;0.169448;10.000000;0.100000
4304;7.157834;109.899774;0.002379;0.169728;10.000000;0.100000
4305;7.157834;109.899774;0.002397;0.167749;10.000000;0.100000
4306;7.157834;109.899774;0.002366;0.169448;10.000000;0.100000
4307;7.157834;109.899774;0.002397;0.168643;10.000000;0.100000
4308;7.157834;109.899774;0.002366;0.169448;10.000000;0.100000
4309;7.157834;109.899774;0.002366;0.169448;10.000000;0.100000
4310;7.157834;109.899774;0.002409;0.166826;10.000000;0.100000
4311;7.157834;109.899774;0.002397;0.167242;10.000000;0.100000
4312;7.157834;109.899774;0.002409;0.166826;10.000000;0.100000
4313;7.157834;109.899774;0.002397;0.167767;10.000000;0.100000
4314;7.157834;109.899774;0.002397;0.169728;10.000000;0.100000
4315;7.157834;109.899774;0.002382;0.167242;10.000000;0.100000
4316;7.157834;109.899774;0.002400;0.167242;10.000000;0.100000
4317;7.157834;109.899774;0.002397;0.167767;10.000000;0.100000
4318;7.157834;109.899774;0.002374;0.167767;10.000000;0.100000
4319;7.157834;109.899774;0.002397;0.167767;10.000000;0.100000
4320;7.157834;109.899774;0.002397;0.167245;10.000000;0.100000
4321;7.157834;109.899774;0.002397;0.167767;10.000000;0.100000
4322;7.157834;109.899774;0.002397;0.170129;10.000000;0.100000
4323;7.157834;109.899774;0.002397;0.167245;10.000000;0.100000
4324;7.157834;109.899774;0.002397;0.167767;10.000000;0.100000
4325;7.157834;109.899774;0.002412;0.168709;10.000000;0.100000
4326;7.157834;109.899774;0.002397;0.167245;10.000000;0.100000
4327;7.157834;109.899774;0.002404;0.167767;10.000000;0.100000
4328;7.157834;109.899774;0.002400;0.167492;10.000000;0.100000
4329;7.157834;109.899774;0.002377;0.167767;10.000000;0.100000
4330;7.157834;109.899774;0.002377;0.167767;10.000000;0.100000
4331;7.157834;109.899774;0.002396;0.167245;10.000000;0.100000
4332;7.157834;109.899774;0.002396;0.169782;10.000000;0.100000
4333;7.157834;109.899774;0.002396;0.172557;10.000000;0.100000
4334;7.157834;109.899774;0.002397;0.167245;10.000000;0.100000
4335;7.157834;109.899774;0.002383;0.172557;10.000000;0.100000
4336;7.157834;109.899774;0.002396;0.167492;10.000000;0.100000
4337;7.157834;109.899774;0.002396;0.167492;10.000000;0.100000
4338;7.157834;109.899774;0.002396;0.169497;10.000000;0.100000
4339;7.157834;109.899774;0.002396;0.167492;10.000000;0.100000
4340;7.157834;109.899774;0.002396;0.167492;10.000000;0.100000
4341;7.157834;109.899774;0.002396;0.169497;10.000000;0.100000
4342;7.157834;109.899774;0.002383;0.167492;10.000000;0.100000
4343;7.157834;109.899774;0.002396;0.167492;10.000000;0.100000
4344;7.157834;109.899774;0.002383;0.167492;10.000000;0.100000
4345;7.157834;109.899774;0.002396;0.167492;10.000000;0.100000
4346;7.157834;109.899774;0.002396;0.167492;10.000000;0.100000
4347;7.157834;109.899774;0.002366;0.169885;10.000000;0.100000
4348;7.157834;109.899774;0.002396;0.167492;10.000000;0.100000
4349;7.157834;109.899774;0.002396;0.168538;10.000000;0.100000
4350;7.157834;109.899774;0.002396;0.167492;10.000000;0.100000
4351;7.157834;109.899774;0.002396;0.165798;10.000000;0.100000
4352;7.157834;109.899774;0.002396;0.170379;10.000000;0.100000
4353;7.157834;109.899774;0.002396;0.168681;10.000000;0.100000
4354;7.157834;109.899774;0.002375;0.167492;10.000000;0.100000
4355;7.157834;109.899774;0.002375;0.167492;10.000000;0.100000
4356;7.157834;109.899774;0.002396;0.171216;10.000000;0.100000
4357;7.157834;109.899774;0.002396;0.169386;10.000000;0.100000
4358;7.164740;109.899774;0.002400;0.173253;10.000000;0.100000
4359;7.198275;109.899774;0.002375;0.167492;10.000000;0.100000
4360;7.175665;109.899774;0.002400;0.170379;10.000000;0.100000
4361;7.165774;109.899774;0.002396;0.171216;10.000000;0.100000
4362;7.198275;109.899774;0.002388;0.170379;10.000000;0.100000
4363;7.161309;109.899774;0.002400;0.170379;10.000000;0.100000
4364;7.161309;109.899774;0.002396;0.169386;10.000000;0.100000
4365;7.161309;109.899774;0.002396;0.169386;10.000000;0.100000
4366;7.161309;109.899774;0.002396;0.169386;10.000000;0.100000
4367;7.161309;109.899774;0.002388;0.170379;10.000000;0.100000
4368;7.161309;109.899774;0.002396;0.170379;10.000000;0.100000
