Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
4334;7.190344;109.897388;0.005252;0.007242;10.000000;0.100000
4335;7.165366;109.897388;0.005252;0.007322;10.000000;0.100000
4336;7.190344;109.897388;0.005252;0.007227;10.000000;0.100000
4337;7.190344;109.897388;0.005201;0.007280;10.000000;0.100000
4338;7.190344;109.897388;0.005252;0.007204;10.000000;0.100000
4339;7.190344;109.897388;0.005252;0.007204;10.000000;0.100000
4340;7.163446;109.897388;0.005315;0.007242;10.000000;0.100000
4341;7.165124;109.897388;0.005252;0.007266;10.000000;0.100000
4342;7.165124;109.897388;0.005295;0.007242;10.000000;0.100000
4343;7.165124;109.897388;0.005316;0.007206;10.000000;0.100000
4344;7.165124;109.897388;0.005316;0.007320;10.000000;0.100000
4345;7.165124;109.897388;0.005316;0.007266;10.000000;0.100000
4346;7.165124;109.897388;0.005252;0.007266;10.000000;0.100000
4347;7.178235;109.897388;0.005252;0.007266;10.000000;0.100000
4348;7.178235;109.897388;0.005273;0.007242;10.000000;0.100000
4349;7.178235;109.897388;0.005252;0.007266;10.000000;0.100000
4350;7.178235;109.897388;0.005314;0.007242;10.000000;0.100000
4351;7.178235;109.897388;0.005273;0.007242;10.000000;0.100000
4352;7.178235;109.897388;0.005252;0.007266;10.000000;0.100000
4353;7.190344;109.897388;0.005241;0.007206;10.000000;0.100000
4354;7.190344;109.897388;0.005241;0.007206;10.000000;0.100000
4355;7.190344;109.897388;0.005232;0.007206;10.000000;0.100000
4356;7.190344;109.897388;0.005241;0.007206;10.000000;0.100000
4357;7.190344;109.897388;0.005232;0.007186;10.000000;0.100000
4358;7.190344;109.897388;0.005232;0.007186;10.000000;0.100000
4359;7.190344;109.897388;0.005224;0.007140;10.000000;0.100000
4360;7.151852;109.897388;0.005283;0.007206;10.000000;0.100000
4361;7.151852;109.897388;0.005283;0.007264;10.000000;0.100000
4362;7.151852;109.897388;0.005252;0.007291;10.000000;0.100000
4363;7.151852;109.897388;0.005224;0.007291;10.000000;0.100000
4364;7.151852;109.897388;0.005224;0.007264;10.000000;0.100000
4365;7.151852;109.897388;0.005224;0.007291;10.000000;0.100000
4366;7.151852;109.897388;0.005224;0.007291;10.000000;0.100000
4367;7.151852;109.897388;0.005283;0.007207;10.000000;0.100000
4368;7.151852;109.897388;0.005259;0.007330;10.000000;0.100000
4369;7.151852;109.897388;0.005340;0.007238;10.000000;0.100000
4370;7.190344;109.897388;0.005224;0.007104;10.000000;0.100000
4371;7.179449;109.897388;0.005283;0.007190;10.000000;0.100000
4372;7.190344;109.897388;0.005267;0.007104;10.000000;0.100000
4373;7.190153;109.897388;0.005283;0.007190;10.000000;0.100000
4374;7.190153;109.897388;0.005283;0.007190;10.000000;0.100000
4375;7.190344;109.897388;0.005224;0.007238;10.000000;0.100000
4376;7.190344;109.897388;0.005283;0.007190;10.000000;0.100000
4377;7.190344;109.897388;0.005283;0.007190;10.000000;0.100000
4378;7.190344;109.897388;0.005299;0.007238;10.000000;0.100000
4379;7.190344;109.897388;0.005275;0.007160;10.000000;0.100000
4380;7.190344;109.897388;0.005267;0.007210;10.000000;0.100000
4381;7.190344;109.897388;0.005267;0.007210;10.000000;0.100000
4382;7.190344;109.897388;0.005265;0.007210;10.000000;0.100000
4383;7.190344;109.897388;0.005265;0.007190;10.000000;0.100000
4384;7.190344;109.897388;0.005275;0.007190;10.000000;0.100000
4385;7.190344;109.897388;0.005275;0.007190;10.000000;0.100000
4386;7.190344;109.897388;0.005263;0.007210;10.000000;0.100000
4387;7.190344;109.897388;0.005212;0.007291;10.000000;0.100000
4388;7.166104;109.897388;0.005280;0.007291;10.000000;0.100000
4389;7.166104;109.897388;0.005275;0.007291;10.000000;0.100000
4390;7.166104;109.897388;0.005294;0.007210;10.000000;0.100000
4391;7.166104;109.897388;0.005246;0.007202;10.000000;0.100000
4392;7.157303;109.897388;0.005212;0.007353;10.000000;0.100000
4393;7.166104;109.897388;0.005246;0.007202;10.000000;0.100000
4394;7.166104;109.897388;0.005205;0.007291;10.000000;0.100000
4395;7.166104;109.897388;0.005267;0.007291;10.000000;0.100000
4396;7.166104;109.897388;0.005267;0.007202;10.000000;0.100000
4397;7.166104;109.897388;0.005267;0.007169;10.000000;0.100000
4398;7.166104;109.897388;0.005267;0.007291;10.000000;0.100000
4399;7.166104;109.897388;0.005267;0.007169;10.000000;0.100000
4400;7.166104;109.897388;0.005280;0.007169;10.000000;0.100000
4401;7.166104;109.897388;0.005283;0.007094;10.000000;0.100000
4402;7.166104;109.897388;0.005283;0.007094;10.000000;0.100000
4403;7.166104;109.897388;0.005262;0.007013;10.000000;0.100000
4404;7.166104;109.897388;0.005263;0.007130;10.000000;0.100000
4405;7.166104;109.897388;0.005262;0.006997;10.000000;0.100000
4406;7.166104;109.897388;0.005283;0.007169;10.000000;0.100000
4407;7.166104;109.897388;0.005227;0.007169;10.000000;0.100000
4408;7.166104;109.897388;0.005227;0.007169;10.000000;0.100000
4409;7.166104;109.897388;0.005227;0.007169;10.000000;0.100000
4410;7.166104;109.897388;0.005227;0.007169;10.000000;0.100000
4411;7.166104;109.897388;0.005227;0.007169;10.000000;0.100000
4412;7.166104;109.897388;0.005227;0.007169;10.000000;0.100000
4413;7.166104;109.897388;0.005283;0.007169;10.000000;0.100000
4414;7.166104;109.897388;0.005227;0.007169;10.000000;0.100000
4415;7.166104;109.897388;0.005227;0.007169;10.000000;0.100000
4416;7.166104;109.897388;0.005227;0.007169;10.000000;0.100000
4417;7.166104;109.897388;0.005227;0.007169;10.000000;0.100000
4418;7.166104;109.897388;0.005227;0.007169;10.000000;0.100000
4419;7.166104;109.897388;0.005227;0.007169;10.000000;0.100000
4420;7.166104;109.897388;0.005227;0.007169;10.000000;0.100000
4421;7.166104;109.897388;0.005210;0.007169;10.000000;0.100000
4422;7.166104;109.897388;0.005227;0.007169;10.000000;0.100000
4423;7.156880;109.897388;0.005348;0.007107;10.000000;0.100000
4424;7.156880;109.897388;0.005348;0.007410;10.000000;0.100000
4425;7.156880;109.897388;0.005348;0.007107;10.000000;0.100000
4426;7.166104;109.897388;0.005227;0.007158;10.000000;0.100000
4427;7.166104;109.897388;0.005227;0.007158;10.000000;0.100000
4428;7.166104;109.897388;0.005227;0.007107;10.000000;0.100000
4429;7.166104;109.897388;0.005227;0.007107;10.000000;0.100000
4430;7.156697;109.897388;0.005269;0.007169;10.000000;0.100000
4431;7.156697;109.897388;0.005289;0.007169;10.000000;0.100000
4432;7.156697;109.897388;0.005295;0.007107;10.000000;0.100000
4433;7.156697;109.897388;0.005227;0.007169;10.000000;0.100000
4434;7.156697;109.897388;0.005227;0.007107;10.000000;0.100000
4435;7.156697;109.897388;0.005227;0.007107;10.000000;0.100000
4436;7.156697;109.897388;0.005227;0.007107;10.000000;0.100000
4437;7.156697;109.897388;0.005227;0.007107;10.000000;0.100000
4438;7.156697;109.897388;0.005202;0.007107;10.000000;0.100000
4439;7.156697;109.897388;0.005202;0.007107;10.000000;0.100000
4440;7.156697;109.897388;0.005202;0.007107;10.000000;0.100000
4441;7.156697;109.897388;0.005202;0.007107;10.000000;0.100000
4442;7.156697;109.897388;0.005202;0.007107;10.000000;0.100000
4443;7.156697;109.897388;0.005227;0.007107;10.000000;0.100000
4444;7.156697;109.897388;0.005183;0.007107;10.000000;0.100000
4445;7.156697;109.897388;0.005183;0.007107;10.000000;0.100000
4446;7.152585;109.897388;0.005305;0.007107;10.000000;0.100000
4447;7.152585;109.897388;0.005246;0.007107;10.000000;0.100000
4448;7.152585;109.897388;0.005246;0.007053;10.000000;0.100000
4449;7.152585;109.897388;0.005227;0.007053;10.000000;0.100000
4450;7.152585;109.897388;0.005246;0.007107;10.000000;0.100000
4451;7.152585;109.897388;0.005246;0.007107;10.000000;0.100000
4452;7.152585;109.897388;0.005246;0.007107;10.000000;0.100000
4453;7.152585;109.897388;0.005192;0.007107;10.000000;0.100000
4454;7.152585;109.897388;0.005192;0.007107;10.000000;0.100000
4455;7.156697;109.897388;0.005192;0.007036;10.000000;0.100000
4456;7.151342;109.897388;0.005246;0.007114;10.000000;0.100000
4457;7.151342;109.897388;0.005246;0.007104;10.000000;0.100000
4458;7.151342;109.897388;0.005246;0.007104;10.000000;0.100000
4459;7.151342;109.897388;0.005137;0.007168;10.000000;0.100000
4460;7.151342;109.897388;0.005246;0.007107;10.000000;0.100000
4461;7.156697;109.897388;0.005137;0.007119;10.000000;0.100000
4462;7.156697;109.897388;0.005137;0.007168;10.000000;0.100000
4463;7.152303;109.897388;0.005137;0.007119;10.000000;0.100000
4464;7.152303;109.897388;0.005218;0.007119;10.000000;0.100000
4465;7.152303;109.897388;0.005218;0.007114;10.000000;0.100000
4466;7.152303;109.897388;0.005218;0.007084;10.000000;0.100000
4467;7.152303;109.897388;0.005218;0.007084;10.000000;0.100000
4468;7.154004;109.897388;0.005246;0.007168;10.000000;0.100000
4469;7.152303;109.897388;0.005246;0.007119;10.000000;0.100000
4470;7.152303;109.897388;0.005246;0.007114;10.000000;0.100000
4471;7.152303;109.897388;0.005137;0.007114;10.000000;0.100000
4472;7.152303;109.897388;0.005137;0.007168;10.000000;0.100000
4473;7.152303;109.897388;0.005137;0.007161;10.000000;0.100000
4474;7.152303;109.897388;0.005137;0.007119;10.000000;0.100000
4475;7.152303;109.897388;0.005246;0.007114;10.000000;0.100000
4476;7.152303;109.897388;0.005232;0.007053;10.000000;0.100000
4477;7.152303;109.897388;0.005283;0.007027;10.000000;0.100000
4478;7.152303;109.897388;0.005246;0.007084;10.000000;0.100000
4479;7.152303;109.897388;0.005195;0.007044;10.000000;0.100000
4480;7.152303;109.897388;0.005228;0.007114;10.000000;0.100000
4481;7.152303;109.897388;0.005195;0.007114;10.000000;0.100000
4482;7.152303;109.897388;0.005200;0.007114;10.000000;0.100000
4483;7.152303;109.897388;0.005200;0.007114;10.000000;0.100000
4484;7.152303;109.897388;0.005200;0.007114;10.000000;0.100000
4485;7.152303;109.897388;0.005215;0.007119;10.000000;0.100000
4486;7.152303;109.897388;0.005215;0.007132;10.000000;0.100000
4487;7.152303;109.897388;0.005246;0.007114;10.000000;0.100000
4488;7.152303;109.897388;0.005195;0.007168;10.000000;0.100000
4489;7.152303;109.897388;0.005199;0.007070;10.000000;0.100000
4490;7.157460;109.897388;0.005201;0.007147;10.000000;0.100000
4491;7.157460;109.897388;0.005201;0.007147;10.000000;0.100000
4492;7.157460;109.897388;0.005201;0.007108;10.000000;0.100000
4493;7.157460;109.897388;0.005201;0.007114;10.000000;0.100000
4494;7.157460;109.897388;0.005195;0.007161;10.000000;0.100000
4495;7.157460;109.897388;0.005199;0.007114;10.000000;0.100000
4496;7.157460;109.897388;0.005246;0.007052;10.000000;0.100000
4497;7.157460;109.897388;0.005195;0.007052;10.000000;0.100000
4498;7.157460;109.897388;0.005195;0.007052;10.000000;0.100000
4499;7.157460;109.897388;0.005199;0.007230;10.000000;0.100000
4500;7.157460;109.897388;0.005246;0.007052;10.000000;0.100000
4501;7.157460;109.897388;0.005201;0.007107;10.000000;0.100000
4502;7.157460;109.897388;0.005201;0.007173;10.000000;0.100000
4503;7.157460;109.897388;0.005201;0.007161;10.000000;0.100000
4504;7.157460;109.897388;0.005196;0.007136;10.000000;0.100000
4505;7.157460;109.897388;0.005188;0.007173;10.000000;0.100000
4506;7.157460;109.897388;0.005188;0.007098;10.000000;0.100000
4507;7.157460;109.897388;0.005201;0.007223;10.000000;0.100000
4508;7.157460;109.897388;0.005188;0.007098;10.000000;0.100000
4509;7.157460;109.897388;0.005201;0.007107;10.000000;0.100000
4510;7.157460;109.897388;0.005261;0.007107;10.000000;0.100000
4511;7.157460;109.897388;0.005262;0.007173;10.000000;0.100000
4512;7.157460;109.897388;0.005246;0.007173;10.000000;0.100000
4513;7.157460;109.897388;0.005215;0.007173;10.000000;0.100000
4514;7.157460;109.897388;0.005215;0.007107;10.000000;0.100000
4515;7.157460;109.897388;0.005213;0.007133;10.000000;0.100000
4516;7.157460;109.897388;0.005246;0.007197;10.000000;0.100000
4517;7.151832;109.897388;0.005266;0.007173;10.000000;0.100000
4518;7.151832;109.897388;0.005266;0.007098;10.000000;0.100000
4519;7.151832;109.897388;0.005246;0.007197;10.000000;0.100000
4520;7.151832;109.897388;0.005123;0.007173;10.000000;0.100000
4521;7.157460;109.897388;0.005129;0.007206;10.000000;0.100000
4522;7.155989;109.897388;0.005327;0.007173;10.000000;0.100000
4523;7.155989;109.897388;0.005129;0.007098;10.000000;0.100000
4524;7.155989;109.897388;0.005174;0.007173;10.000000;0.100000
4525;7.155989;109.897388;0.005174;0.007206;10.000000;0.100000
4526;7.155989;109.897388;0.005174;0.007206;10.000000;0.100000
4527;7.155989;109.897388;0.005129;0.007197;10.000000;0.100000
4528;7.155989;109.897388;0.005129;0.007206;10.000000;0.100000
4529;7.155989;109.897388;0.005174;0.007173;10.000000;0.100000
4530;7.155989;109.897388;0.005226;0.007206;10.000000;0.100000
4531;7.155989;109.897388;0.005226;0.007173;10.000000;0.100000
4532;7.155989;109.897388;0.005129;0.007206;10.000000;0.100000
4533;7.155989;109.897388;0.005129;0.007206;10.000000;0.100000
4534;7.155989;109.897388;0.005158;0.007304;10.000000;0.100000
4535;7.155989;109.897388;0.005158;0.007227;10.000000;0.100000
4536;7.155989;109.897388;0.005129;0.007206;10.000000;0.100000
4537;7.155989;109.897388;0.005174;0.007173;10.000000;0.100000
4538;7.155989;109.897388;0.005174;0.007173;10.000000;0.100000
4539;7.155989;109.897388;0.005174;0.007304;10.000000;0.100000
4540;7.155989;109.897388;0.005129;0.007206;10.000000;0.100000
4541;7.155989;109.897388;0.005129;0.007173;10.000000;0.100000
4542;7.155989;109.897388;0.005108;0.007227;10.000000;0.100000
4543;7.155989;109.897388;0.005174;0.007173;10.000000;0.100000
4544;7.155989;109.897388;0.005173;0.007173;10.000000;0.100000
4545;7.155989;109.897388;0.005129;0.007287;10.000000;0.100000
4546;7.155989;109.897388;0.005129;0.007173;10.000000;0.100000
4547;7.159196;109.890614;0.005129;0.007287;10.000000;0.100000
4548;7.159196;109.890614;0.005129;0.007334;10.000000;0.100000
4549;7.159196;109.890614;0.005129;0.007287;10.000000;0.100000
4550;7.155989;109.890614;0.005262;0.007224;10.000000;0.100000
4551;7.155989;109.890614;0.005262;0.007287;10.000000;0.100000
4552;7.159196;109.890614;0.005129;0.007287;10.000000;0.100000
4553;7.159196;109.890614;0.005161;0.007287;10.000000;0.100000
4554;7.159196;109.890614;0.005161;0.007287;10.000000;0.100000
4555;7.159196;109.890614;0.005161;0.007173;10.000000;0.100000
4556;7.159196;109.890614;0.005161;0.007173;10.000000;0.100000
4557;7.155989;109.890614;0.005129;0.007207;10.000000;0.100000
4558;7.155989;109.890614;0.005129;0.007207;10.000000;0.100000
4559;7.155989;109.890614;0.005161;0.007287;10.000000;0.100000
4560;7.159196;109.890614;0.005129;0.007173;10.000000;0.100000
4561;7.159196;109.890614;0.005196;0.007173;10.000000;0.100000
4562;7.159196;109.890614;0.005129;0.007173;10.000000;0.100000
4563;7.159196;109.890614;0.005129;0.007173;10.000000;0.100000
4564;7.159196;109.890614;0.005129;0.007173;10.000000;0.100000
4565;7.159196;109.890614;0.005128;0.007287;10.000000;0.100000
4566;7.159196;109.890614;0.005161;0.007099;10.000000;0.100000
4567;7.159196;109.890614;0.005161;0.007287;10.000000;0.100000
4568;7.159196;109.890614;0.005161;0.007228;10.000000;0.100000
4569;7.159196;109.890614;0.005168;0.007228;10.000000;0.100000
4570;7.159196;109.890614;0.005161;0.007287;10.000000;0.100000
4571;7.159196;109.890614;0.005129;0.007287;10.000000;0.100000
4572;7.159196;109.890614;0.005129;0.007286;10.000000;0.100000
4573;7.159196;109.890614;0.005129;0.007287;10.000000;0.100000
4574;7.159196;109.890614;0.005129;0.007228;10.000000;0.100000
4575;7.159196;109.890614;0.005123;0.007228;10.000000;0.100000
4576;7.159196;109.890614;0.005082;0.007286;10.000000;0.100000
4577;7.159196;109.890614;0.005129;0.007228;10.000000;0.100000
4578;7.159196;109.890614;0.005132;0.007228;10.000000;0.100000
4579;7.159196;109.890614;0.005123;0.007185;10.000000;0.100000
4580;7.159196;109.890614;0.005132;0.007185;10.000000;0.100000
4581;7.159196;109.890614;0.005078;0.007198;10.000000;0.100000
4582;7.159196;109.890614;0.005078;0.007198;10.000000;0.100000
4583;7.159196;109.890614;0.005134;0.007185;10.000000;0.100000
4584;7.159196;109.890614;0.005129;0.007228;10.000000;0.100000
4585;7.159196;109.890614;0.005078;0.007185;10.000000;0.100000
4586;7.159196;109.890614;0.005132;0.007185;10.000000;0.100000
4587;7.159196;109.890614;0.005078;0.007185;10.000000;0.100000
4588;7.159196;109.890614;0.005078;0.007185;10.000000;0.100000
4589;7.159196;109.890614;0.005078;0.007185;10.000000;0.100000
4590;7.159196;109.890614;0.005078;0.007185;10.000000;0.100000
4591;7.159196;109.890614;0.005078;0.007185;10.000000;0.100000
4592;7.159196;109.890614;0.005078;0.007287;10.000000;0.100000
4593;7.158435;109.890614;0.005159;0.007348;10.000000;0.100000
4594;7.159196;109.890614;0.005078;0.007335;10.000000;0.100000
4595;7.159196;109.890614;0.005132;0.007335;10.000000;0.100000
4596;7.159196;109.890614;0.005129;0.007287;10.000000;0.100000
4597;7.159196;109.890614;0.005159;0.007347;10.000000;0.100000
4598;7.159196;109.890614;0.005129;0.007287;10.000000;0.100000
4599;7.159196;109.890614;0.005120;0.007287;10.000000;0.100000
4600;7.159196;109.890614;0.005078;0.007348;10.000000;0.100000
4601;7.159196;109.890614;0.005120;0.007347;10.000000;0.100000
4602;7.159196;109.890614;0.005132;0.007287;10.000000;0.100000
4603;7.165336;109.890614;0.005132;0.007335;10.000000;0.100000
4604;7.165336;109.890614;0.005078;0.007307;10.000000;0.100000
4605;7.165336;109.890614;0.005078;0.007287;10.000000;0.100000
4606;7.157603;109.890614;0.005132;0.007347;10.000000;0.100000
4607;7.157603;109.890614;0.005120;0.007287;10.000000;0.100000
4608;7.157603;109.890614;0.005078;0.007335;10.000000;0.100000
4609;7.157603;109.890614;0.005132;0.007399;10.000000;0.100000
4610;7.157603;109.890614;0.005132;0.007316;10.000000;0.100000
4611;7.157603;109.890614;0.005081;0.007275;10.000000;0.100000
4612;7.157603;109.890614;0.005040;0.007347;10.000000;0.100000
4613;7.157603;109.890614;0.005040;0.007347;10.000000;0.100000
4614;7.157603;109.890614;0.005040;0.007317;10.000000;0.100000
4615;7.157603;109.890614;0.005062;0.007307;10.000000;0.100000
4616;7.157603;109.890614;0.005132;0.007316;10.000000;0.100000
4617;7.157603;109.890614;0.005120;0.007335;10.000000;0.100000
4618;7.157603;109.890614;0.005132;0.007278;10.000000;0.100000
4619;7.157603;109.890614;0.005132;0.007335;10.000000;0.100000
4620;7.152591;109.890614;0.005106;0.007354;10.000000;0.100000
4621;7.156566;109.890614;0.005132;0.007342;10.000000;0.100000
4622;7.156566;109.890614;0.005120;0.007335;10.000000;0.100000
4623;7.156566;109.890614;0.005143;0.007335;10.000000;0.100000
4624;7.156566;109.890614;0.005132;0.007335;10.000000;0.100000
4625;7.156566;109.890614;0.005120;0.007317;10.000000;0.100000
4626;7.156566;109.890614;0.005132;0.007354;10.000000;0.100000
4627;7.156566;109.890614;0.005132;0.007285;10.000000;0.100000
4628;7.156566;109.890614;0.005132;0.007335;10.000000;0.100000
4629;7.156566;109.890614;0.005083;0.007307;10.000000;0.100000
4630;7.152059;109.890614;0.005094;0.007381;10.000000;0.100000
4631;7.152059;109.890614;0.005083;0.007307;10.000000;0.100000
4632;7.152059;109.890614;0.005083;0.007354;10.000000;0.100000
4633;7.156566;109.890614;0.005077;0.007285;10.000000;0.100000
4634;7.156566;109.890614;0.005094;0.007347;10.000000;0.100000
4635;7.156566;109.890614;0.005077;0.007285;10.000000;0.100000
4636;7.156566;109.890614;0.005122;0.007347;10.000000;0.100000
4637;7.156566;109.890614;0.005132;0.007307;10.000000;0.100000
